202,67,815.8751220703125,0.0,285.7916259765625,1080.0,0.5666937828063965,1,0,-1
203,67,817.915283203125,0.0,281.4541015625,1080.0,0.6332346200942993,1,0,-1
204,67,818.56640625,0.0,282.8695068359375,1080.0,0.6350653171539307,1,0,-1
205,67,818.7159423828125,0.0,287.179931640625,1080.0,0.6544520854949951,1,0,-1
206,67,817.6603393554688,0.0,293.01544189453125,1080.0,0.6870874762535095,1,0,-1
207,67,818.3138427734375,0.0,299.748046875,1079.91259765625,0.7121111154556274,1,0,-1
208,67,819.0787963867188,0.0,291.81304931640625,1078.4803466796875,0.7577587366104126,1,0,-1
209,67,818.5643920898438,0.0,292.29254150390625,1078.452880859375,0.6856882572174072,1,0,-1
210,67,816.5376586914062,0.0,291.54449462890625,1078.9417724609375,0.6723133325576782,1,0,-1
211,67,815.145263671875,0.0,289.1231689453125,1077.1966552734375,0.7453509569168091,1,0,-1
212,67,813.0760498046875,0.0,293.07421875,1078.0947265625,0.7244590520858765,1,0,-1
213,67,810.4132080078125,0.0,294.293212890625,1077.466796875,0.7549488544464111,1,0,-1
214,67,806.0123901367188,0.1848950833082199,297.18536376953125,1078.395751953125,0.7357714176177979,1,0,-1
215,67,800.9077758789062,0.13375945389270782,297.44708251953125,1078.7762451171875,0.7338287830352783,1,0,-1
216,67,796.34912109375,0.15302687883377075,300.1650390625,1077.3094482421875,0.7516234517097473,1,0,-1
217,67,788.8557739257812,1.578330397605896,307.00091552734375,1075.8603515625,0.6788750290870667,1,0,-1
218,67,781.5218505859375,2.0704290866851807,311.401123046875,1074.85302734375,0.6800601482391357,1,0,-1
219,67,770.5222778320312,0.9204265475273132,320.48687744140625,1075.854248046875,0.6598839163780212,1,0,-1
220,67,760.8968505859375,0.42773517966270447,327.5567626953125,1075.595703125,0.6468005180358887,1,0,-1
221,67,749.8577270507812,0.2896677851676941,336.36138916015625,1075.995361328125,0.5724185109138489,1,0,-1
222,67,741.6289672851562,0.21167980134487152,337.82952880859375,1076.34912109375,0.5211354494094849,1,0,-1
223,67,709.1073608398438,0.23420333862304688,364.06707763671875,1078.2567138671875,0.6290276050567627,1,0,-1
224,67,682.15576171875,0.08089808374643326,388.07568359375,1079.9190673828125,0.6521193981170654,1,0,-1
225,67,671.1146240234375,0.3128036856651306,394.1768798828125,1079.687255859375,0.670156717300415,1,0,-1
226,67,666.43505859375,0.0,394.5404052734375,1080.0,0.6713784337043762,1,0,-1
