88,155,435.48968505859375,2.1437034606933594,161.16741943359375,140.5827178955078,0.5153607726097107,1,0,-1
89,155,435.5286560058594,1.8101814985275269,160.38894653320312,141.66453552246094,0.5264241099357605,1,0,-1
91,155,434.8915710449219,2.3503684997558594,161.49911499023438,141.8248291015625,0.5354788303375244,1,0,-1
92,155,433.2591857910156,1.9734853506088257,161.48886108398438,141.945068359375,0.557023286819458,1,0,-1
94,155,432.23431396484375,1.4601181745529175,161.37060546875,142.1667022705078,0.6530189514160156,1,0,-1
96,155,429.529052734375,1.1859982013702393,162.56195068359375,138.20391845703125,0.6935321688652039,1,0,-1
97,155,428.46484375,1.076235055923462,161.30694580078125,136.64801025390625,0.5495041608810425,1,0,-1
98,155,428.00604248046875,0.4906035363674164,160.7919921875,137.52455139160156,0.5344381332397461,1,0,-1
99,155,427.7865905761719,0.3865782618522644,161.21853637695312,133.89007568359375,0.7081607580184937,1,0,-1
100,155,426.9416809082031,0.08340461552143097,161.40872192382812,130.1160430908203,0.6582300066947937,1,0,-1
102,155,426.86932373046875,0.5976899862289429,162.83642578125,132.1500701904297,0.5669732689857483,1,0,-1
143,156,1.0019116401672363,0.15329599380493164,264.4396667480469,1079.6837158203125,0.6848657131195068,1,0,-1
144,156,1.1359918117523193,0.1321646124124527,270.5866394042969,1079.592529296875,0.6614359021186829,1,0,-1
145,156,0.9236111640930176,0.24296709895133972,277.3456726074219,1079.6988525390625,0.7387186288833618,1,0,-1
146,156,0.573911190032959,0.0,284.0389404296875,1079.917724609375,0.758143961429596,1,0,-1
147,156,0.34333041310310364,0.04309334233403206,289.2510070800781,1079.9569091796875,0.7731290459632874,1,0,-1
148,156,0.0,0.19543369114398956,294.4107360839844,1079.8045654296875,0.7103403210639954,1,0,-1
149,156,0.4460732936859131,0.16453588008880615,300.16864013671875,1079.6268310546875,0.7272268533706665,1,0,-1
150,156,0.10057766735553741,0.30537742376327515,306.9197082519531,1079.694580078125,0.7561903595924377,1,0,-1
151,156,0.0,0.2835707366466522,315.3309326171875,1079.7164306640625,0.6252561211585999,1,0,-1
152,156,0.0,0.5420100092887878,320.65911865234375,1079.4580078125,0.6801235675811768,1,0,-1
153,156,0.2878640592098236,0.5152083039283752,326.952880859375,1079.3087158203125,0.7758957147598267,1,0,-1
154,156,0.0,0.4728325307369232,331.11480712890625,1079.5272216796875,0.8197042942047119,1,0,-1
155,156,0.4712969958782196,0.492801308631897,340.2525939941406,1078.885986328125,0.6307761669158936,1,0,-1
156,156,0.0,0.13689716160297394,349.94207763671875,1079.8524169921875,0.5878975987434387,1,0,-1
157,156,0.9557081460952759,0.5217417478561401,356.3226013183594,1078.102294921875,0.8301653265953064,1,0,-1
158,156,1.9587205648422241,0.851384699344635,361.0509033203125,1076.8582763671875,0.8697623014450073,1,0,-1
159,156,1.516857385635376,0.695834219455719,366.9021301269531,1077.384033203125,0.8699451684951782,1,0,-1
160,156,1.724147081375122,0.8073497414588928,371.7838439941406,1076.8392333984375,0.8582234382629395,1,0,-1
161,156,2.288877248764038,0.9310991764068604,376.6699523925781,1076.314697265625,0.9054946303367615,1,0,-1
162,156,2.1488938331604004,0.7836893200874329,380.6141357421875,1076.7978515625,0.9060812592506409,1,0,-1
163,156,2.1671676635742188,0.8668525218963623,384.60577392578125,1076.6033935546875,0.8955892324447632,1,0,-1
164,156,2.0973846912384033,0.9730734825134277,389.2408142089844,1076.599365234375,0.8989905118942261,1,0,-1
165,156,1.766182541847229,0.9745485782623291,394.98382568359375,1076.746337890625,0.9016466736793518,1,0,-1
166,156,1.7186368703842163,1.0619502067565918,400.4468994140625,1076.7420654296875,0.9044424891471863,1,0,-1
167,156,1.5763912200927734,1.1330175399780273,404.8815002441406,1077.1099853515625,0.9043184518814087,1,0,-1
168,156,1.5887302160263062,1.3078683614730835,410.5256652832031,1077.02734375,0.9106782674789429,1,0,-1
169,156,1.3808884620666504,1.383286952972412,416.4541320800781,1077.460693359375,0.901608407497406,1,0,-1
170,156,1.476434588432312,1.543125867843628,420.9813232421875,1077.2564697265625,0.8845163583755493,1,0,-1
171,156,1.0301508903503418,1.2616350650787354,424.5783386230469,1078.7384033203125,0.8155821561813354,1,0,-1
173,156,7.500609397888184,2.620978832244873,443.53289794921875,1077.3790283203125,0.7895620465278625,1,0,-1
174,156,9.961990356445312,6.100149631500244,447.43511962890625,1073.89990234375,0.8162493705749512,1,0,-1
175,156,13.589315414428711,3.9085309505462646,450.41986083984375,1076.0914306640625,0.6908251643180847,1,0,-1
177,156,36.0968132019043,3.90047287940979,433.7286376953125,1075.060791015625,0.8505380153656006,1,0,-1
178,156,44.43162536621094,2.506490468978882,426.06817626953125,1077.4935302734375,0.8717994093894958,1,0,-1
179,156,40.386810302734375,1.5986570119857788,430.9916687011719,1078.4013671875,0.8574652075767517,1,0,-1
180,156,21.672670364379883,1.6012592315673828,452.6900329589844,1077.7103271484375,0.8499895334243774,1,0,-1
181,156,16.689346313476562,1.0033775568008423,456.75347900390625,1078.99658203125,0.7817590236663818,1,0,-1
182,156,17.033628463745117,1.6266521215438843,457.4307556152344,1078.23046875,0.7584772706031799,1,0,-1
183,156,34.84819793701172,1.7126787900924683,437.42193603515625,1078.287353515625,0.772676944732666,1,0,-1
184,156,29.45500373840332,1.9256080389022827,444.43853759765625,1077.921630859375,0.7973240613937378,1,0,-1
185,156,25.533842086791992,1.4538711309432983,447.9126892089844,1078.546142578125,0.7624712586402893,1,0,-1
