4,178,5.364767551422119,0.0,883.3522338867188,675.4334716796875,0.6135430335998535,1,0,-1
5,178,4.325733661651611,0.0,882.739501953125,690.9166870117188,0.6742992997169495,1,0,-1
6,178,4.487277507781982,0.18301379680633545,880.947021484375,689.6143798828125,0.6311855912208557,1,0,-1
7,178,3.8795998096466064,0.13269996643066406,880.7130126953125,977.8065185546875,0.6956688761711121,1,0,-1
8,178,3.682563543319702,0.0,880.8629760742188,832.912109375,0.6788498759269714,1,0,-1
9,178,3.2840869426727295,0.0,882.6881103515625,752.686279296875,0.5655344128608704,1,0,-1
10,178,3.480098009109497,0.0,883.5178833007812,701.092529296875,0.5914508700370789,1,0,-1
11,178,3.3564488887786865,0.0,883.0150756835938,665.0004272460938,0.6962001323699951,1,0,-1
12,178,3.2867531776428223,0.0,885.9002075195312,668.2259521484375,0.6795197129249573,1,0,-1
13,178,2.020702838897705,0.0,887.416259765625,664.7091064453125,0.6753525733947754,1,0,-1
14,178,2.0640103816986084,0.5531050562858582,888.163330078125,653.2977905273438,0.6906690001487732,1,0,-1
15,178,0.9783908724784851,0.0,890.3695678710938,680.8805541992188,0.5603065490722656,1,0,-1
16,178,0.5685160756111145,0.0,889.8552856445312,660.1908569335938,0.502958357334137,1,0,-1
17,178,0.0,0.0,889.2523803710938,670.0494384765625,0.6863417625427246,1,0,-1
18,178,0.0,0.0,887.9226684570312,651.88818359375,0.7160847783088684,1,0,-1
19,178,0.24772310256958008,0.21440187096595764,886.406982421875,630.801513671875,0.6545209884643555,1,0,-1
20,178,0.0,0.1507079005241394,884.1593017578125,665.3475952148438,0.6468746066093445,1,0,-1
21,178,0.6521315574645996,0.7805479764938354,881.1182250976562,937.1920166015625,0.5844192504882812,1,0,-1
23,178,0.2086436152458191,5.397793769836426,875.4285278320312,1049.434814453125,0.6260331869125366,1,0,-1
24,178,0.0,8.028672218322754,875.1751708984375,825.3082885742188,0.5127139687538147,1,0,-1
110,180,0.0,0.0,813.9163208007812,581.322998046875,0.6524197459220886,1,0,-1
112,180,0.16283348202705383,0.0,810.8905639648438,599.3456420898438,0.6321898698806763,1,0,-1
114,180,0.5901156663894653,0.12817513942718506,812.67529296875,616.6994018554688,0.5515795946121216,1,0,-1
115,180,0.6588706970214844,0.3895094692707062,811.9479370117188,600.8226318359375,0.6715310215950012,1,0,-1
116,180,0.7443268895149231,0.5542057156562805,814.1912231445312,600.7574462890625,0.579752504825592,1,0,-1
117,180,0.8513911962509155,0.4151136577129364,815.2586669921875,627.108642578125,0.5236508846282959,1,0,-1
118,180,0.9638832807540894,0.7751587629318237,813.7757568359375,689.3642578125,0.6139665842056274,1,0,-1
119,180,1.1167386770248413,0.7923168540000916,811.5280151367188,712.6243896484375,0.6096071600914001,1,0,-1
122,180,0.5822169184684753,3.0773377418518066,808.4443969726562,625.8442993164062,0.6473596692085266,1,0,-1
123,180,0.37616783380508423,2.6829416751861572,807.992431640625,632.0601196289062,0.5508124232292175,1,0,-1
124,180,0.45734813809394836,2.889995813369751,808.1187133789062,620.6397705078125,0.5021677017211914,1,0,-1
138,180,0.0,0.3197234869003296,801.379638671875,608.1956176757812,0.5987663865089417,1,0,-1
148,180,0.0,0.0,813.4213256835938,606.4358520507812,0.5421507954597473,1,0,-1
149,180,0.13622355461120605,0.0,814.5919189453125,621.6656494140625,0.6509951949119568,1,0,-1
150,180,0.3426594138145447,0.0,813.3600463867188,629.1381225585938,0.5703315734863281,1,0,-1
152,180,0.0,0.0,816.3790283203125,621.4386596679688,0.5728487968444824,1,0,-1
153,180,0.0,0.0,816.3367919921875,620.1854248046875,0.6689640879631042,1,0,-1
160,180,0.0,0.0,816.1047973632812,637.6765747070312,0.5162429809570312,1,0,-1
161,180,0.0,0.0,811.4613647460938,640.6080322265625,0.5663124322891235,1,0,-1
162,180,0.0,0.07224343717098236,809.6876220703125,642.0513916015625,0.6146780848503113,1,0,-1
165,180,0.0,0.11930270493030548,803.31201171875,625.2877197265625,0.6375475525856018,1,0,-1
