2,48,314.33270263671875,483.52587890625,51.049346923828125,69.276611328125,0.5193487405776978,1,2,-1
3,48,316.9618225097656,484.3089904785156,50.801361083984375,70.27828979492188,0.5280243754386902,1,2,-1
4,48,318.5073547363281,486.4610595703125,51.526611328125,70.5347900390625,0.514472484588623,1,2,-1
5,48,322.6188049316406,489.62591552734375,49.904144287109375,70.2440185546875,0.5541158318519592,1,2,-1
6,48,324.16510009765625,492.3954772949219,51.303924560546875,69.96047973632812,0.5300773978233337,1,2,-1
6,49,307.1440734863281,9.498918533325195,63.308746337890625,101.80005645751953,0.5218050479888916,1,6,-1
7,48,327.23040771484375,495.99871826171875,51.848297119140625,68.91876220703125,0.5582430362701416,1,2,-1
8,48,327.8678894042969,497.2566833496094,53.1912841796875,70.48178100585938,0.5874788165092468,1,2,-1
9,48,330.25531005859375,498.9875183105469,52.670623779296875,71.52566528320312,0.5893275141716003,1,2,-1
10,48,332.7269592285156,501.06640625,52.092193603515625,70.619140625,0.5524328947067261,1,2,-1
11,48,335.1259765625,502.582763671875,50.31646728515625,72.33428955078125,0.6370280981063843,1,2,-1
12,48,336.28533935546875,503.3558654785156,50.666168212890625,73.08499145507812,0.605570375919342,1,2,-1
13,48,336.2146301269531,503.81927490234375,52.13751220703125,73.60516357421875,0.5567495822906494,1,2,-1
14,48,336.3624572753906,504.0120544433594,52.52960205078125,73.70999145507812,0.5793578624725342,1,2,-1
16,48,337.40234375,504.4422607421875,53.390655517578125,73.43719482421875,0.5165213942527771,1,2,-1
17,48,338.42608642578125,504.64337158203125,53.019561767578125,73.10015869140625,0.5413098335266113,1,2,-1
18,48,339.13751220703125,503.62908935546875,52.5943603515625,74.2552490234375,0.5713728070259094,1,2,-1
19,48,339.52630615234375,503.352294921875,52.641357421875,74.46063232421875,0.5816735029220581,1,2,-1
20,48,339.552001953125,503.18450927734375,52.592864990234375,74.1881103515625,0.5819280743598938,1,2,-1
21,48,339.6712341308594,503.007080078125,52.517852783203125,73.51519775390625,0.5564866662025452,1,2,-1
22,48,339.6463928222656,502.6951904296875,52.413055419921875,72.8665771484375,0.5625370144844055,1,2,-1
23,48,339.0555725097656,501.6432800292969,52.971343994140625,72.99368286132812,0.5735701322555542,1,2,-1
24,48,339.1206359863281,501.6730651855469,52.863311767578125,71.89431762695312,0.5202468633651733,1,2,-1
25,48,339.2485046386719,501.61993408203125,52.200225830078125,71.30157470703125,0.5094640851020813,1,2,-1
26,48,338.31231689453125,500.5227966308594,53.4454345703125,72.20535278320312,0.5532269477844238,1,2,-1
27,48,337.4732971191406,499.1019592285156,54.267120361328125,72.88174438476562,0.5335707068443298,1,2,-1
28,48,337.0872802734375,499.273681640625,54.474700927734375,72.72491455078125,0.5641087889671326,1,2,-1
29,48,336.5108642578125,499.0958251953125,53.385528564453125,72.20635986328125,0.5934901237487793,1,2,-1
30,48,335.5859069824219,497.66656494140625,52.791900634765625,72.72418212890625,0.5915562510490417,1,2,-1
31,48,335.8310852050781,496.3410339355469,51.868316650390625,71.99160766601562,0.5895266532897949,1,2,-1
32,48,335.3710021972656,495.9747314453125,51.38702392578125,70.8013916015625,0.6302467584609985,1,2,-1
33,48,335.7294921875,496.8614807128906,49.848846435546875,68.82638549804688,0.6127268075942993,1,2,-1
34,48,335.9581604003906,496.9754943847656,48.584991455078125,68.68209838867188,0.5883582234382629,1,2,-1
35,48,333.6194152832031,496.9073486328125,50.084503173828125,68.65106201171875,0.5607084035873413,1,2,-1
36,48,331.2059631347656,497.09967041015625,51.553466796875,68.5286865234375,0.5659805536270142,1,2,-1
37,48,329.7876892089844,498.19683837890625,51.98828125,68.5855712890625,0.5202175974845886,1,2,-1
