209,132,0.0,914.658203125,110.14511108398438,161.7978515625,0.5364464521408081,1,9,-1
210,132,0.0,914.1932983398438,104.10330963134766,162.19940185546875,0.5665549039840698,1,9,-1
211,132,0.0,909.1104736328125,100.11466217041016,166.8863525390625,0.576948881149292,1,9,-1
212,132,0.38812223076820374,911.4708251953125,95.0241470336914,164.0272216796875,0.6037185192108154,1,9,-1
213,132,0.0,913.6505126953125,90.75611877441406,162.372314453125,0.622443437576294,1,9,-1
214,132,0.6374086737632751,918.4295043945312,85.62678527832031,157.21160888671875,0.6279743909835815,1,9,-1
215,132,1.01628839969635,918.809326171875,81.83563995361328,156.821044921875,0.587708592414856,1,9,-1
216,132,0.3231937885284424,918.0794067382812,77.50675964355469,158.66766357421875,0.5115514397621155,1,9,-1
218,132,0.0,915.113525390625,69.78207397460938,162.412841796875,0.5065642595291138,1,9,-1
220,132,0.0,913.445068359375,65.43036651611328,164.3433837890625,0.5097448229789734,1,9,-1
