130,11,0.0,0.0039152950048446655,573.4789428710938,1079.99609375,0.5642277002334595,1,0,-1
141,11,0.0,0.0840815082192421,425.4246520996094,1079.9158935546875,0.537588357925415,1,0,-1
144,11,0.0,0.0,412.8684387207031,1080.0,0.5271125435829163,1,0,-1
145,11,0.0,0.0,412.6566467285156,1080.0,0.591191828250885,1,0,-1
146,11,0.0,0.0,411.22998046875,1080.0,0.5074588656425476,1,0,-1
147,11,0.0,0.0,407.02508544921875,1080.0,0.5180242657661438,1,0,-1
199,12,836.6701049804688,0.0,1083.329833984375,1078.9990234375,0.704079270362854,1,0,-1
200,12,839.815185546875,0.0,1080.184814453125,1078.9423828125,0.5664786100387573,1,0,-1
203,12,841.3096313476562,0.0,1078.6904296875,1079.21240234375,0.7164645195007324,1,0,-1
204,12,842.4981079101562,0.11288332939147949,1077.501953125,1078.59619140625,0.8155662417411804,1,0,-1
205,12,840.9811401367188,0.07985132187604904,1079.018798828125,1078.84521484375,0.8182491064071655,1,0,-1
206,12,843.3331298828125,0.0673133134841919,1076.6668701171875,1079.221923828125,0.7496286630630493,1,0,-1
209,12,844.6199340820312,0.06935636699199677,1075.380126953125,1079.2562255859375,0.6756876707077026,1,0,-1
210,12,847.0839233398438,0.16913193464279175,1072.916015625,1079.202392578125,0.7064064741134644,1,0,-1
211,12,847.3361206054688,0.08010365068912506,1072.663818359375,1078.8748779296875,0.7750570774078369,1,0,-1
212,12,847.7976684570312,0.0015225022798404098,1072.202392578125,1078.9635009765625,0.8185672163963318,1,0,-1
213,12,851.44677734375,0.0,1068.55322265625,1079.1851806640625,0.5975639820098877,1,0,-1
214,12,852.5369873046875,0.0,1067.4630126953125,1079.387939453125,0.6044025421142578,1,0,-1
215,12,854.8316650390625,0.0,1065.1683349609375,1079.4248046875,0.7306509613990784,1,0,-1
216,12,857.1517944335938,0.0,1062.84814453125,1079.7889404296875,0.6259063482284546,1,0,-1
217,12,856.9588012695312,0.0,1063.041259765625,1079.870361328125,0.7110860347747803,1,0,-1
218,12,855.9781494140625,0.0,1064.0218505859375,1079.9503173828125,0.7757811546325684,1,0,-1
221,12,857.0648193359375,0.0,1062.9351806640625,1080.0,0.6228138208389282,1,0,-1
222,12,857.7136840820312,0.0,1062.286376953125,1079.97900390625,0.7035661339759827,1,0,-1
223,12,858.1431884765625,0.0,1061.8568115234375,1080.0,0.7917237877845764,1,0,-1
224,12,860.1270141601562,0.0,1059.873046875,1080.0,0.825777530670166,1,0,-1
226,12,866.4829711914062,0.0,1053.51708984375,1080.0,0.559855580329895,1,0,-1
227,12,862.9093017578125,0.005641043186187744,1057.0906982421875,1079.994384765625,0.864444375038147,1,0,-1
228,12,864.0545654296875,0.03135131672024727,1055.9454345703125,1079.9686279296875,0.8074918985366821,1,0,-1
229,12,863.560791015625,0.0,1056.439208984375,1080.0,0.8658469915390015,1,0,-1
230,12,863.0751342773438,0.0,1056.9248046875,1080.0,0.8489487171173096,1,0,-1
231,12,862.0098876953125,0.0,1057.9901123046875,1080.0,0.6627241969108582,1,0,-1
232,12,861.6548461914062,0.0,1058.34521484375,1080.0,0.7868017554283142,1,0,-1
233,12,861.0476684570312,0.0,1058.689453125,1080.0,0.8287012577056885,1,0,-1
234,12,860.8959350585938,0.0,1058.714599609375,1080.0,0.8107542991638184,1,0,-1
235,12,859.1546630859375,0.0,1060.5738525390625,1080.0,0.8148925304412842,1,0,-1
236,12,860.4556884765625,0.0,1059.487548828125,1080.0,0.681878387928009,1,0,-1
237,12,857.5042114257812,0.0,1062.156494140625,1080.0,0.8692331314086914,1,0,-1
238,12,859.4486694335938,0.0,1060.329833984375,1080.0,0.6434811353683472,1,0,-1
239,12,858.6632690429688,0.0,1060.742431640625,1080.0,0.7720615267753601,1,0,-1
240,12,857.2164306640625,0.0,1062.248046875,1080.0,0.7347115874290466,1,0,-1
241,12,854.2984619140625,0.0265494491904974,1065.1573486328125,1079.9735107421875,0.8074612021446228,1,0,-1
242,12,851.80810546875,0.10718122869729996,1067.4381103515625,1079.892822265625,0.7936323285102844,1,0,-1
243,12,850.521484375,0.30725064873695374,1068.461181640625,1079.6927490234375,0.7180639505386353,1,0,-1
246,12,850.5151977539062,0.0,1068.318115234375,1080.0,0.517841637134552,1,0,-1
251,12,843.932373046875,0.0,1074.8134765625,1080.0,0.7845708727836609,1,0,-1
252,12,838.4330444335938,0.0,1080.404052734375,1080.0,0.8514332175254822,1,0,-1
254,12,834.3854370117188,0.0,1084.1748046875,1080.0,0.5509806871414185,1,0,-1
256,12,815.8528442382812,0.0,1102.5390625,1080.0,0.613269567489624,1,0,-1
