2,511,1027.9896240234375,415.64849853515625,25.4654541015625,42.1895751953125,0.923037588596344,1,0,-1
3,511,1028.3074951171875,419.2354431152344,25.5654296875,41.98211669921875,0.9201686382293701,1,0,-1
4,511,1028.5394287109375,422.10760498046875,25.421630859375,41.85614013671875,0.8919562101364136,1,0,-1
5,511,1028.3067626953125,424.32098388671875,25.7147216796875,41.67742919921875,0.8769034147262573,1,0,-1
6,511,1028.575927734375,426.4356994628906,25.76025390625,40.6387939453125,0.863641619682312,1,0,-1
7,511,1028.760009765625,427.1560974121094,25.65087890625,40.798858642578125,0.8824202418327332,1,0,-1
8,511,1028.94970703125,427.29046630859375,25.7554931640625,41.3509521484375,0.8824605941772461,1,0,-1
9,511,1029.02294921875,427.5423889160156,25.662841796875,41.037322998046875,0.8817397952079773,1,0,-1
10,511,1028.9730224609375,427.0276794433594,25.793701171875,41.100616455078125,0.877723217010498,1,0,-1
11,511,1029.00732421875,425.95196533203125,26.30517578125,41.356689453125,0.8795928359031677,1,0,-1
12,511,1029.3154296875,424.26611328125,26.20166015625,41.783599853515625,0.8845809698104858,1,0,-1
13,511,1029.477294921875,422.5797119140625,26.5882568359375,42.150421142578125,0.8827852606773376,1,0,-1
14,511,1029.7117919921875,420.2492980957031,26.3577880859375,42.2977294921875,0.8944074511528015,1,0,-1
15,511,1030.140380859375,417.65008544921875,26.67333984375,42.827117919921875,0.9086697101593018,1,0,-1
16,511,1030.5850830078125,415.7508850097656,26.9713134765625,43.222381591796875,0.9256230592727661,1,0,-1
17,511,1031.4945068359375,413.67803955078125,26.9371337890625,42.46759033203125,0.8170943856239319,1,0,-1
18,511,1031.656982421875,410.395751953125,27.4400634765625,43.308990478515625,0.8225274085998535,1,0,-1
19,511,1032.035888671875,407.28125,27.2867431640625,43.904052734375,0.7888608574867249,1,0,-1
20,511,1032.4571533203125,404.8089294433594,27.029052734375,43.068450927734375,0.8805984258651733,1,0,-1
21,511,1032.72021484375,401.9416809082031,27.0941162109375,43.8104248046875,0.8826276659965515,1,0,-1
22,511,1033.143798828125,399.7203674316406,27.1163330078125,43.60699462890625,0.78077232837677,1,0,-1
24,511,1033.010009765625,393.6141052246094,28.14892578125,43.837677001953125,0.6986817121505737,1,0,-1
25,511,1033.185546875,389.3537292480469,28.3787841796875,45.2728271484375,0.647402286529541,1,0,-1
26,511,1034.1322021484375,386.0163269042969,27.9879150390625,45.496002197265625,0.5886346697807312,1,0,-1
27,511,1034.8978271484375,381.9287414550781,27.7908935546875,46.688720703125,0.6343847513198853,1,0,-1
28,511,1035.5413818359375,379.35882568359375,27.8917236328125,45.75872802734375,0.850736677646637,1,0,-1
29,511,1035.8629150390625,375.5872802734375,28.2774658203125,46.126708984375,0.8512031435966492,1,0,-1
30,511,1036.932373046875,372.6322021484375,27.6419677734375,45.89898681640625,0.8734624981880188,1,0,-1
31,511,1037.510986328125,368.7549743652344,27.716796875,46.69305419921875,0.9145605564117432,1,0,-1
32,511,1037.73388671875,364.1983642578125,28.3204345703125,48.11822509765625,0.9290968179702759,1,0,-1
33,511,1038.442138671875,360.4912414550781,28.1796875,47.839935302734375,0.893760085105896,1,0,-1
34,511,1038.5262451171875,357.6785888671875,28.59130859375,47.546905517578125,0.8816133141517639,1,0,-1
35,511,1038.5347900390625,354.5829162597656,28.923828125,47.619384765625,0.9175328016281128,1,0,-1
36,511,1038.63330078125,352.2870178222656,28.98095703125,47.513824462890625,0.9153578877449036,1,0,-1
37,511,1038.862548828125,349.9649353027344,29.1405029296875,48.4283447265625,0.9066321849822998,1,0,-1
38,511,1038.87060546875,347.5090637207031,29.292724609375,48.80010986328125,0.8713095784187317,1,0,-1
39,511,1038.95703125,345.4200134277344,29.2030029296875,49.220947265625,0.8778368234634399,1,0,-1
40,511,1039.130859375,344.24017333984375,29.2725830078125,49.14947509765625,0.7448530197143555,1,0,-1
41,511,1039.14404296875,343.7608947753906,29.435302734375,47.819488525390625,0.8878814578056335,1,0,-1
42,511,1038.803955078125,341.05889892578125,30.3956298828125,49.073516845703125,0.870017409324646,1,0,-1
43,511,1038.57421875,339.33551025390625,30.630859375,49.85455322265625,0.8029453158378601,1,0,-1
44,511,1038.122314453125,337.9447937011719,31.112548828125,50.15191650390625,0.869691789150238,1,0,-1
45,511,1037.8953857421875,337.0389099121094,31.0831298828125,50.516326904296875,0.8861799836158752,1,0,-1
46,511,1037.75390625,336.5460510253906,30.8038330078125,50.77215576171875,0.7431021332740784,1,0,-1
47,511,1037.3526611328125,335.087158203125,30.9981689453125,51.760955810546875,0.7857221961021423,1,0,-1
48,511,1037.385498046875,334.12396240234375,30.78955078125,52.50714111328125,0.8835853934288025,1,0,-1
49,511,1037.277099609375,333.9264831542969,30.096435546875,51.574066162109375,0.8765166401863098,1,0,-1
50,511,1036.87939453125,332.5672912597656,30.545654296875,51.311309814453125,0.8907312750816345,1,0,-1
51,511,1035.9852294921875,331.66680908203125,30.9635009765625,51.389678955078125,0.9019486904144287,1,0,-1
52,511,1035.4969482421875,329.9621887207031,31.17041015625,52.706634521484375,0.9164881706237793,1,0,-1
53,511,1034.8115234375,329.1435852050781,31.7947998046875,52.837799072265625,0.9215359091758728,1,0,-1
54,511,1034.16650390625,328.2068176269531,31.8975830078125,52.671783447265625,0.9179364442825317,1,0,-1
55,511,1033.4678955078125,326.5129089355469,31.8975830078125,52.619537353515625,0.924353301525116,1,0,-1
56,511,1032.7178955078125,325.8537902832031,31.91259765625,52.02191162109375,0.9248244166374207,1,0,-1
57,511,1031.5220947265625,324.4078369140625,32.614990234375,51.316558837890625,0.931027889251709,1,0,-1
58,511,1030.7137451171875,322.95068359375,32.47607421875,51.810455322265625,0.9343502521514893,1,0,-1
59,511,1030.4495849609375,321.1587829589844,32.3507080078125,51.74713134765625,0.9247944355010986,1,0,-1
60,511,1029.0623779296875,319.7391357421875,32.9310302734375,51.784423828125,0.9452124238014221,1,0,-1
61,511,1027.997802734375,318.2957763671875,32.8856201171875,51.87274169921875,0.9513635039329529,1,0,-1
62,511,1026.6243896484375,316.889404296875,33.4892578125,50.95855712890625,0.9510591626167297,1,0,-1
63,511,1025.3289794921875,315.5478515625,33.4625244140625,50.53765869140625,0.9539399147033691,1,0,-1
64,511,1023.9512939453125,314.3181457519531,32.8978271484375,50.4588623046875,0.9438600540161133,1,0,-1
65,511,1022.4363403320312,311.9579772949219,32.35052490234375,51.84814453125,0.8765618801116943,1,0,-1
66,511,1020.3961791992188,309.9149475097656,32.53375244140625,51.840576171875,0.8859511613845825,1,0,-1
67,511,1018.5560302734375,307.8359680175781,32.9530029296875,52.648193359375,0.7992165684700012,1,0,-1
68,511,1016.7297973632812,305.7978515625,33.20111083984375,53.10174560546875,0.8175754547119141,1,0,-1
69,511,1014.6864013671875,303.94903564453125,33.857177734375,52.000823974609375,0.8627550601959229,1,0,-1
71,511,1011.3638305664062,299.60479736328125,33.43231201171875,53.876007080078125,0.8470718264579773,1,0,-1
72,511,1008.7780151367188,297.4212341308594,34.01776123046875,53.9183349609375,0.9043592214584351,1,0,-1
73,511,1006.8147583007812,295.5633239746094,33.76470947265625,54.626495361328125,0.9118938446044922,1,0,-1
74,511,1004.7943725585938,293.5010986328125,34.57916259765625,54.975921630859375,0.8888874053955078,1,0,-1
75,511,1002.6203002929688,291.33526611328125,35.38861083984375,54.933990478515625,0.8919728994369507,1,0,-1
76,511,1001.0153198242188,289.4862060546875,35.46820068359375,54.918853759765625,0.8536359667778015,1,0,-1
77,511,999.1731567382812,286.15814208984375,34.57342529296875,56.89532470703125,0.8262589573860168,1,0,-1
80,511,990.9223022460938,279.3117980957031,36.79022216796875,57.203338623046875,0.5943659543991089,1,0,-1
82,511,985.3434448242188,273.5825500488281,35.7135009765625,57.19573974609375,0.7327967286109924,1,0,-1
83,511,982.7377319335938,269.8856506347656,35.8837890625,58.808349609375,0.6616724729537964,1,0,-1
86,511,973.9862670898438,260.4458923339844,36.82476806640625,60.235626220703125,0.6112400889396667,1,0,-1
91,511,959.6104736328125,243.36912536621094,38.0684814453125,61.14707946777344,0.8192576169967651,1,0,-1
92,511,956.8782348632812,239.51644897460938,38.540771484375,62.258087158203125,0.7911801934242249,1,0,-1
96,511,947.5491943359375,222.13070678710938,38.46112060546875,63.719451904296875,0.692674458026886,1,0,-1
97,511,944.4943237304688,217.83082580566406,38.37725830078125,64.05558776855469,0.7572436332702637,1,0,-1
98,511,941.5927734375,213.6324920654297,38.51031494140625,64.58897399902344,0.582676112651825,1,0,-1
100,511,935.3363647460938,204.54360961914062,39.31756591796875,64.89111328125,0.7947901487350464,1,0,-1
101,511,931.5671997070312,199.9246368408203,39.3248291015625,65.88017272949219,0.8515620231628418,1,0,-1
102,511,928.618408203125,194.6032257080078,39.43121337890625,67.12110900878906,0.8799039125442505,1,0,-1
103,511,924.9553833007812,189.53265380859375,40.20831298828125,67.24139404296875,0.8525655269622803,1,0,-1
104,511,921.2583618164062,184.0238494873047,40.3592529296875,68.30278015136719,0.7728880643844604,1,0,-1
105,511,917.1349487304688,177.50735473632812,40.9127197265625,68.28395080566406,0.7991310954093933,1,0,-1
106,511,911.85498046875,170.11654663085938,42.8076171875,68.12934875488281,0.8213021755218506,1,0,-1
107,511,907.0149536132812,161.80458068847656,42.74359130859375,69.60989379882812,0.8882765769958496,1,0,-1
108,511,901.6771240234375,153.20578002929688,42.64166259765625,70.18876647949219,0.8080823421478271,1,0,-1
109,511,895.9796142578125,146.5506134033203,42.94158935546875,70.1456298828125,0.8946613669395447,1,0,-1
110,511,890.4765625,140.3567352294922,42.952392578125,70.7950439453125,0.7450668811798096,1,0,-1
