19,161,444.81988525390625,707.0277709960938,47.374298095703125,68.07794189453125,0.538686990737915,1,2,-1
20,161,444.5870056152344,709.5671997070312,47.30120849609375,67.6473388671875,0.6339028477668762,1,2,-1
21,161,444.7486877441406,710.6126708984375,46.82171630859375,68.31622314453125,0.6506619453430176,1,2,-1
22,161,444.0256652832031,712.9264526367188,46.114471435546875,68.1343994140625,0.6320688724517822,1,2,-1
23,161,442.6809387207031,713.9149780273438,46.623199462890625,68.23052978515625,0.5860840678215027,1,2,-1
55,161,408.67626953125,737.0865478515625,48.4107666015625,71.05596923828125,0.529269814491272,1,2,-1
58,162,405.87774658203125,730.3616943359375,50.319915771484375,73.30364990234375,0.5229424238204956,1,2,-1
60,162,403.503662109375,726.0573120117188,50.29217529296875,72.77490234375,0.5048759579658508,1,2,-1
61,162,402.01568603515625,724.9837036132812,51.69659423828125,72.568115234375,0.6008927822113037,1,2,-1
69,162,393.2904052734375,712.5640258789062,51.438079833984375,73.37261962890625,0.6197086572647095,1,2,-1
70,162,390.74334716796875,712.9172973632812,50.928955078125,73.84283447265625,0.59771728515625,1,2,-1
72,162,387.60797119140625,712.7423095703125,50.235260009765625,70.99267578125,0.5995593070983887,1,2,-1
73,162,385.2940368652344,711.9146118164062,50.541168212890625,71.7939453125,0.6322271823883057,1,2,-1
74,162,385.2234802246094,711.5796508789062,49.78411865234375,71.4144287109375,0.6440832018852234,1,2,-1
75,162,382.6068115234375,710.3853149414062,50.90692138671875,73.042724609375,0.683602511882782,1,2,-1
88,162,359.3296203613281,705.4500122070312,50.54949951171875,75.6890869140625,0.5511481165885925,1,2,-1
91,162,354.29315185546875,701.5147705078125,52.314361572265625,75.0762939453125,0.5314955711364746,1,2,-1
92,162,351.9833984375,699.4409790039062,53.394775390625,77.015869140625,0.5653409361839294,1,2,-1
159,166,256.18487548828125,662.3114624023438,65.80270385742188,90.06103515625,0.5718807578086853,1,13,-1
160,166,253.36672973632812,663.4058227539062,66.258544921875,89.7711181640625,0.5080554485321045,1,13,-1
161,166,248.04586791992188,663.5528564453125,69.87109375,95.16058349609375,0.560653030872345,1,13,-1
202,167,925.1563720703125,918.6763916015625,60.9058837890625,114.8206787109375,0.7235426306724548,1,2,-1
204,167,914.522705078125,922.3115844726562,64.8616943359375,113.72808837890625,0.6171298623085022,1,2,-1
205,167,912.2335815429688,924.3869018554688,64.3990478515625,113.71185302734375,0.7341381311416626,1,2,-1
206,167,909.180908203125,926.2936401367188,64.67852783203125,112.62896728515625,0.7402026057243347,1,2,-1
207,167,906.203125,926.4017944335938,65.25482177734375,114.56829833984375,0.7812625169754028,1,2,-1
208,167,903.7195434570312,927.7316284179688,64.3426513671875,115.75921630859375,0.7627248167991638,1,2,-1
209,167,900.3202514648438,928.9453125,62.32366943359375,118.3240966796875,0.736651599407196,1,2,-1
210,167,894.082763671875,930.80126953125,64.6055908203125,119.4744873046875,0.615329921245575,1,2,-1
211,167,888.9307250976562,931.0926513671875,65.98974609375,121.8878173828125,0.6493715047836304,1,2,-1
