1,916,1245.0467529296875,0.0,153.7548828125,66.82344055175781,0.8890036940574646,1,6,-1
2,916,1249.9027099609375,0.0,151.702880859375,70.13557434082031,0.8878182768821716,1,6,-1
2,1037,1873.3038330078125,278.44757080078125,46.61962890625,178.06826782226562,0.7713720798492432,1,6,-1
3,916,1251.388427734375,3.871619939804077,151.227294921875,66.77706909179688,0.8862221837043762,1,6,-1
3,1037,1872.9647216796875,277.9114990234375,46.9560546875,179.60836791992188,0.7711932063102722,1,6,-1
4,916,1251.9581298828125,4.94354772567749,151.0540771484375,66.52315521240234,0.8868651986122131,1,6,-1
4,1037,1872.78173828125,278.3960266113281,47.1046142578125,180.23208618164062,0.8334739804267883,1,6,-1
5,916,1252.3831787109375,4.942182540893555,150.944091796875,66.89032745361328,0.889704167842865,1,6,-1
5,1037,1872.45263671875,279.0269775390625,47.4571533203125,180.75213623046875,0.7660231590270996,1,6,-1
6,916,1253.4349365234375,4.7187628746032715,150.4462890625,67.2851333618164,0.8858913779258728,1,6,-1
6,1037,1872.3743896484375,279.8846435546875,47.560302734375,182.26657104492188,0.754392147064209,1,6,-1
7,916,1253.8282470703125,4.508161544799805,150.6781005859375,67.38005065917969,0.8864412307739258,1,6,-1
7,1037,1872.6904296875,282.4056701660156,47.307373046875,182.066162109375,0.6760311722755432,1,6,-1
8,916,1254.404296875,4.1689348220825195,151.2918701171875,68.1180419921875,0.8862481117248535,1,6,-1
8,1037,1873.1888427734375,284.8175354003906,46.8111572265625,181.40673828125,0.6686692237854004,1,6,-1
9,916,1254.6834716796875,4.006765842437744,152.2237548828125,68.83770751953125,0.874783456325531,1,6,-1
9,1037,1873.677978515625,288.48974609375,46.322021484375,179.416015625,0.6284341216087341,1,6,-1
10,916,1255.6297607421875,4.078685760498047,151.87939453125,69.80723571777344,0.8791025280952454,1,6,-1
10,1037,1874.504150390625,291.8483581542969,45.495849609375,177.49456787109375,0.5749043226242065,1,6,-1
11,916,1255.9268798828125,3.8001697063446045,153.8319091796875,71.03884887695312,0.8823607563972473,1,6,-1
11,1037,1875.4263916015625,295.533447265625,44.5736083984375,175.47247314453125,0.5736556053161621,1,6,-1
12,916,1256.2579345703125,3.324676513671875,154.9046630859375,72.1502685546875,0.8858753442764282,1,6,-1
12,1037,1876.6087646484375,299.23077392578125,43.3912353515625,173.82171630859375,0.573554515838623,1,6,-1
13,916,1257.876953125,2.863579273223877,154.979248046875,73.98995971679688,0.8790435791015625,1,6,-1
13,1037,1878.156005859375,302.85113525390625,41.843994140625,172.09970092773438,0.683356523513794,1,6,-1
14,916,1258.7835693359375,2.7065389156341553,155.7794189453125,75.58335876464844,0.8785630464553833,1,6,-1
14,1037,1879.9378662109375,306.59869384765625,40.0621337890625,169.9593505859375,0.7245049476623535,1,6,-1
15,916,1258.9622802734375,2.1604738235473633,156.899658203125,76.72807312011719,0.8649237155914307,1,6,-1
15,1037,1881.21435546875,310.88067626953125,38.78564453125,167.81484985351562,0.736065149307251,1,6,-1
16,916,1260.6695556640625,2.1516332626342773,155.691162109375,78.51786041259766,0.8770437836647034,1,6,-1
16,1037,1882.0780029296875,315.0968017578125,37.7705078125,166.4405517578125,0.758056104183197,1,6,-1
17,916,1261.1431884765625,2.003488779067993,156.3995361328125,79.56790924072266,0.9022584557533264,1,6,-1
17,1037,1882.526611328125,318.4656066894531,37.2254638671875,165.99090576171875,0.7622986435890198,1,6,-1
18,916,1262.1610107421875,1.8613648414611816,155.4681396484375,79.37236785888672,0.8980294466018677,1,6,-1
18,1037,1882.28125,321.5075988769531,37.3349609375,165.12127685546875,0.778171956539154,1,6,-1
19,916,1262.21875,1.6510335206985474,154.83056640625,80.84757995605469,0.8997633457183838,1,6,-1
19,1037,1881.931640625,323.2254943847656,37.58837890625,166.28268432617188,0.7034173607826233,1,6,-1
20,916,1262.670654296875,1.6661972999572754,154.6512451171875,81.5501480102539,0.9031871557235718,1,6,-1
20,1037,1880.3895263671875,325.1524963378906,39.0609130859375,167.73043823242188,0.6784168481826782,1,6,-1
21,916,1262.7149658203125,1.6514415740966797,154.402587890625,82.6502685546875,0.9041075110435486,1,6,-1
21,1037,1878.1077880859375,325.2851257324219,41.17724609375,171.11752319335938,0.6946774125099182,1,6,-1
22,916,1261.6959228515625,1.3929412364959717,154.3857421875,84.40542602539062,0.9131157398223877,1,6,-1
22,1037,1874.7633056640625,325.33050537109375,44.125244140625,177.44039916992188,0.8175467252731323,1,6,-1
23,916,1259.77783203125,1.6474660634994507,154.9847412109375,86.00613403320312,0.9127225875854492,1,6,-1
23,1037,1870.639892578125,323.0989685058594,47.7076416015625,187.009033203125,0.6988852620124817,1,6,-1
24,916,1257.2880859375,1.671978235244751,155.3944091796875,86.45706176757812,0.9140401482582092,1,6,-1
24,1037,1864.86083984375,318.5857238769531,52.8150634765625,200.40853881835938,0.6996780633926392,1,6,-1
25,916,1253.6932373046875,1.2098135948181152,155.0433349609375,88.54011535644531,0.9151720404624939,1,6,-1
25,1037,1857.5931396484375,312.26361083984375,59.297119140625,217.29083251953125,0.5159581303596497,1,6,-1
26,916,1250.4305419921875,1.3660690784454346,152.326904296875,89.04293060302734,0.915860116481781,1,6,-1
27,916,1245.0858154296875,0.9088392853736877,152.9080810546875,91.11357116699219,0.911148190498352,1,6,-1
28,916,1239.56884765625,0.5124508142471313,152.98095703125,92.3796157836914,0.9087469577789307,1,6,-1
29,916,1234.476318359375,0.3471929430961609,153.0438232421875,92.97421264648438,0.9010989665985107,1,6,-1
30,916,1229.6182861328125,0.3576703369617462,151.337158203125,94.04566955566406,0.9009080529212952,1,6,-1
31,916,1223.4329833984375,0.13935017585754395,152.3111572265625,95.19337463378906,0.9009745121002197,1,6,-1
32,916,1217.08447265625,0.036388009786605835,152.044921875,95.49220275878906,0.9036993980407715,1,6,-1
33,916,1211.9708251953125,0.0,151.4556884765625,95.6140365600586,0.9025183916091919,1,6,-1
33,1038,1772.6295166015625,225.75477600097656,145.5333251953125,390.663330078125,0.6945938467979431,1,17,-1
34,916,1207.103515625,0.029792863875627518,150.578857421875,96.2009506225586,0.9062297344207764,1,6,-1
34,1038,1762.7135009765625,215.3472137451172,154.6827392578125,410.2052001953125,0.8060722947120667,1,17,-1
35,916,1202.88720703125,0.07841183245182037,150.2523193359375,96.5983657836914,0.9121789336204529,1,6,-1
35,1038,1752.60302734375,203.08273315429688,165.5885009765625,432.1916198730469,0.8283289074897766,1,17,-1
36,916,1198.826171875,0.2175665646791458,149.3779296875,96.63190460205078,0.8988815546035767,1,6,-1
36,1038,1745.3818359375,191.30856323242188,173.8240966796875,452.4392395019531,0.7870583534240723,1,17,-1
37,916,1196.081298828125,0.3236263692378998,149.0010986328125,97.73982238769531,0.8684839010238647,1,6,-1
37,1038,1739.1639404296875,181.64732360839844,180.8214111328125,470.68939208984375,0.7379135489463806,1,17,-1
38,916,1193.5501708984375,0.3065781593322754,149.1668701171875,98.61359405517578,0.8323487639427185,1,6,-1
38,1038,1732.91845703125,173.09674072265625,187.08154296875,486.8779296875,0.6321142911911011,1,17,-1
39,916,1192.13671875,0.31266558170318604,148.4820556640625,100.24785614013672,0.819571316242218,1,6,-1
40,916,1191.0721435546875,0.4365924298763275,148.033203125,101.65324401855469,0.8574783802032471,1,6,-1
41,916,1190.4603271484375,0.5722873210906982,147.4581298828125,103.30873107910156,0.8717707395553589,1,6,-1
41,1038,1722.581298828125,152.39105224609375,196.5924072265625,526.0306396484375,0.5067878365516663,1,17,-1
42,916,1189.76025390625,0.6155929565429688,146.864501953125,104.52156829833984,0.8204389810562134,1,6,-1
43,916,1189.2752685546875,0.643006443977356,146.026611328125,106.25372314453125,0.7790467143058777,1,6,-1
44,916,1190.534423828125,0.6839821934700012,143.2989501953125,107.17610168457031,0.7342164516448975,1,6,-1
45,916,1190.2322998046875,0.7147727012634277,142.0574951171875,108.3228530883789,0.7413133382797241,1,6,-1
46,916,1187.648193359375,0.9461267590522766,143.7353515625,111.10453033447266,0.8296888470649719,1,6,-1
46,1038,1708.955078125,16.507362365722656,210.013916015625,690.7037353515625,0.5569483041763306,1,17,-1
47,916,1187.3841552734375,1.0524343252182007,144.2960205078125,112.06848907470703,0.7960617542266846,1,6,-1
48,916,1185.8067626953125,1.3506618738174438,145.8839111328125,114.00228118896484,0.8952204585075378,1,6,-1
49,916,1184.2913818359375,1.586167335510254,146.133056640625,114.63867950439453,0.8633199334144592,1,6,-1
50,916,1183.5791015625,2.1075048446655273,146.109375,116.57781982421875,0.8926501870155334,1,6,-1
51,916,1182.954833984375,1.822453498840332,146.4661865234375,118.29529571533203,0.8989983201026917,1,6,-1
52,916,1182.3907470703125,1.8468436002731323,146.4595947265625,119.2322006225586,0.9111152291297913,1,6,-1
53,916,1182.1318359375,1.4558160305023193,146.5809326171875,121.75608825683594,0.9160001873970032,1,6,-1
54,916,1181.6514892578125,1.0437517166137695,145.6845703125,123.45172119140625,0.899063229560852,1,6,-1
55,916,1181.469482421875,0.8564844727516174,145.4176025390625,125.2988510131836,0.9085318446159363,1,6,-1
56,916,1181.10693359375,0.6314519643783569,145.7833251953125,127.43424987792969,0.9116536974906921,1,6,-1
57,916,1180.9696044921875,0.6592763662338257,145.246337890625,129.6604766845703,0.908017098903656,1,6,-1
58,916,1181.0538330078125,0.8569295406341553,145.62841796875,130.9347381591797,0.9074004888534546,1,6,-1
59,916,1181.491455078125,0.8838254809379578,146.052734375,132.1049041748047,0.9159840941429138,1,6,-1
60,916,1182.8355712890625,1.0799484252929688,145.2532958984375,133.07611083984375,0.916475772857666,1,6,-1
61,916,1184.8785400390625,1.2898029088974,145.00390625,133.93447875976562,0.907454252243042,1,6,-1
62,916,1187.1754150390625,1.4755361080169678,144.0335693359375,135.39801025390625,0.8860270977020264,1,6,-1
62,1039,139.08177185058594,0.9070557355880737,107.01394653320312,40.60234832763672,0.7366412281990051,1,6,-1
63,916,1189.70849609375,0.9403617978096008,143.2481689453125,137.2864532470703,0.833626389503479,1,6,-1
63,1039,138.68084716796875,0.8433873057365417,109.13746643066406,42.918128967285156,0.8008864521980286,1,6,-1
64,916,1191.2020263671875,0.5027630925178528,143.2275390625,138.66563415527344,0.8687305450439453,1,6,-1
64,1039,140.09339904785156,0.7049936056137085,111.14382934570312,45.596107482910156,0.8268380165100098,1,6,-1
65,916,1192.9573974609375,1.5072460174560547,144.3402099609375,137.66769409179688,0.599122166633606,1,6,-1
65,1039,139.56849670410156,0.6362621188163757,114.75230407714844,49.57059097290039,0.8574838638305664,1,6,-1
66,916,1193.4681396484375,1.8600660562515259,145.659912109375,137.39471435546875,0.7970842123031616,1,6,-1
66,1039,139.19192504882812,0.569904088973999,117.47543334960938,52.97747802734375,0.8776741027832031,1,6,-1
67,916,1193.781982421875,2.035703420639038,146.5872802734375,138.1267852783203,0.8228828310966492,1,6,-1
67,1039,138.81166076660156,0.3766157925128937,119.72111511230469,58.980953216552734,0.8384879231452942,1,6,-1
