273,100,936.0364379882812,170.78909301757812,139.86431884765625,168.09033203125,0.8074215054512024,1,21,-1
274,100,934.52294921875,169.62147521972656,139.8079833984375,169.81105041503906,0.7459858059883118,1,21,-1
275,100,933.4559936523438,168.3614044189453,140.35321044921875,170.94493103027344,0.7422106266021729,1,21,-1
276,100,932.2613525390625,167.81922912597656,141.43359375,170.55186462402344,0.7045535445213318,1,21,-1
277,100,930.6896362304688,166.9694366455078,141.88275146484375,169.63551330566406,0.6400845646858215,1,21,-1
287,100,919.5798950195312,155.26339721679688,143.66461181640625,174.412841796875,0.7045446038246155,1,21,-1
288,100,917.6605834960938,154.12930297851562,144.92401123046875,173.98342895507812,0.6779878735542297,1,21,-1
289,100,915.855712890625,152.80099487304688,145.3182373046875,174.83236694335938,0.7464250326156616,1,21,-1
290,100,914.3827514648438,152.4124298095703,145.26214599609375,173.4933624267578,0.7706665992736816,1,21,-1
291,100,914.0738525390625,151.40890502929688,144.4222412109375,173.50479125976562,0.7375696301460266,1,21,-1
292,100,913.6873779296875,149.71534729003906,143.4471435546875,173.03318786621094,0.7684533596038818,1,21,-1
293,100,912.0883178710938,148.45166015625,143.75103759765625,173.12564086914062,0.7208499908447266,1,21,-1
294,100,911.7656860351562,146.8821258544922,143.24920654296875,174.30943298339844,0.782310426235199,1,21,-1
295,100,911.5115356445312,145.59068298339844,142.45123291015625,174.9834747314453,0.8654267191886902,1,21,-1
296,100,910.3880004882812,144.654296875,142.44598388671875,175.06939697265625,0.8669571280479431,1,21,-1
297,100,908.1845092773438,143.7456817626953,144.16717529296875,175.8126983642578,0.8823416233062744,1,21,-1
298,100,906.0062866210938,143.05958557128906,144.58221435546875,175.9928741455078,0.8843863606452942,1,21,-1
299,100,904.311767578125,141.73118591308594,145.951904296875,175.9019012451172,0.9168134331703186,1,21,-1
300,100,902.8372192382812,140.8202362060547,146.45135498046875,175.6077117919922,0.8815054893493652,1,21,-1
301,100,901.649169921875,140.03680419921875,146.82421875,176.36026000976562,0.809919536113739,1,21,-1
302,100,900.2984619140625,139.78201293945312,146.792236328125,176.07632446289062,0.8962695598602295,1,21,-1
303,100,898.4639282226562,139.36061096191406,147.75665283203125,175.30442810058594,0.8627094626426697,1,21,-1
304,100,896.5244140625,138.6746368408203,148.2427978515625,175.33775329589844,0.8492181897163391,1,21,-1
305,100,893.5108642578125,138.37564086914062,148.779296875,175.68685913085938,0.826278805732727,1,21,-1
306,100,890.81884765625,138.40858459472656,146.10888671875,174.5123748779297,0.8137980103492737,1,21,-1
307,100,889.1309204101562,137.58169555664062,144.36358642578125,175.05087280273438,0.7595540881156921,1,21,-1
308,100,886.7308349609375,136.37814331054688,143.127197265625,175.84127807617188,0.7490660548210144,1,21,-1
309,100,883.10107421875,134.9485321044922,144.1817626953125,176.45741271972656,0.7608566880226135,1,21,-1
310,100,879.4874267578125,134.06976318359375,144.0133056640625,176.60003662109375,0.7886924147605896,1,21,-1
311,100,876.44091796875,132.4412078857422,144.5203857421875,176.66151428222656,0.8255794644355774,1,21,-1
312,100,873.749267578125,130.63162231445312,144.3597412109375,175.45901489257812,0.7202754616737366,1,21,-1
313,100,870.0836791992188,129.68621826171875,146.44769287109375,176.63131713867188,0.5563835501670837,1,21,-1
314,100,867.9501342773438,127.51542663574219,145.2962646484375,175.70668029785156,0.7842943668365479,1,21,-1
315,100,866.2406005859375,125.3322982788086,143.4468994140625,175.41363525390625,0.5885679125785828,1,21,-1
317,100,862.2722778320312,120.861083984375,142.372314453125,176.1011962890625,0.6031318306922913,1,21,-1
326,100,841.5136108398438,111.41171264648438,144.548583984375,174.920166015625,0.5814629793167114,1,21,-1
327,100,840.4989013671875,111.64833068847656,142.4017333984375,174.2340545654297,0.6663933396339417,1,21,-1
328,100,838.0250244140625,111.26654052734375,142.526123046875,174.800537109375,0.5211353302001953,1,21,-1
329,100,835.5438842773438,111.33460998535156,141.4989013671875,175.05628967285156,0.6356989145278931,1,21,-1
330,100,832.172119140625,111.22024536132812,142.4744873046875,176.02557373046875,0.6042591333389282,1,21,-1
331,100,828.5230102539062,111.53516387939453,145.00701904296875,176.78665161132812,0.5412163138389587,1,21,-1
336,100,816.9990844726562,115.8956298828125,144.7327880859375,174.08441162109375,0.5607290863990784,1,21,-1
337,100,814.7799072265625,116.06620025634766,144.02581787109375,175.34942626953125,0.5044547319412231,1,21,-1
339,100,809.522216796875,119.04312133789062,145.8057861328125,176.61282348632812,0.6652162075042725,1,21,-1
