187,43,820.1793212890625,575.044189453125,159.5792236328125,500.2205810546875,0.5107159614562988,1,17,-1
188,43,821.3015747070312,573.9884033203125,161.2105712890625,502.3291015625,0.7593669295310974,1,17,-1
189,43,822.2119750976562,572.0853271484375,162.0902099609375,504.794677734375,0.7054337859153748,1,17,-1
192,43,828.736328125,563.7623291015625,163.491943359375,511.8914794921875,0.6106504797935486,1,17,-1
193,43,830.140380859375,561.6129150390625,165.6251220703125,514.5875244140625,0.6600229144096375,1,17,-1
194,43,831.0578002929688,560.128662109375,167.5413818359375,514.5045166015625,0.7361204028129578,1,17,-1
195,43,832.4093017578125,557.8616943359375,168.58868408203125,516.1480712890625,0.7198648452758789,1,17,-1
196,43,833.604248046875,555.86865234375,171.004150390625,517.89208984375,0.7107201218605042,1,17,-1
197,43,834.9219970703125,555.4563598632812,172.68499755859375,516.9370727539062,0.6015110611915588,1,17,-1
198,43,836.3776245117188,553.4371948242188,173.84539794921875,517.6123657226562,0.6617393493652344,1,17,-1
199,43,839.032958984375,552.0449829101562,174.33819580078125,517.7940063476562,0.5424023270606995,1,17,-1
200,43,841.2022094726562,550.522705078125,177.89605712890625,523.0057373046875,0.6902366876602173,1,17,-1
201,43,841.9383544921875,549.3596801757812,181.30438232421875,525.7540893554688,0.6582605838775635,1,17,-1
202,43,843.1117553710938,548.70458984375,182.17340087890625,526.376953125,0.5768937468528748,1,17,-1
203,43,844.4395141601562,548.0316162109375,183.93072509765625,527.996337890625,0.6282600164413452,1,17,-1
204,43,845.5806274414062,547.802001953125,186.22491455078125,528.65771484375,0.5718678832054138,1,17,-1
208,43,853.7252197265625,543.9990234375,183.2362060546875,533.7479248046875,0.5006740093231201,1,17,-1
209,43,854.8043212890625,541.4702758789062,183.3642578125,535.6452026367188,0.5898625254631042,1,17,-1
210,43,856.7603759765625,540.6339111328125,183.115966796875,536.4598388671875,0.5173398852348328,1,17,-1
211,43,857.6524047851562,539.1007690429688,184.21075439453125,537.4569702148438,0.6429265737533569,1,17,-1
212,43,858.8552856445312,537.6921997070312,184.87420654296875,538.5140991210938,0.6284623742103577,1,17,-1
213,43,859.5263061523438,534.802490234375,185.08367919921875,541.3248291015625,0.6022324562072754,1,17,-1
227,43,871.1707153320312,499.26361083984375,158.75469970703125,577.9452514648438,0.6170185208320618,1,17,-1
228,43,871.6979370117188,497.8804626464844,154.90386962890625,579.1494140625,0.6652264595031738,1,17,-1
229,43,871.6898193359375,495.5556335449219,153.1378173828125,581.72314453125,0.6119775176048279,1,17,-1
230,43,871.7899169921875,493.1554870605469,152.00091552734375,584.396484375,0.6192688941955566,1,17,-1
231,43,871.8441772460938,488.81732177734375,150.5284423828125,589.1453247070312,0.7544493675231934,1,17,-1
232,43,871.5045776367188,484.960205078125,150.36859130859375,592.7958984375,0.6851902604103088,1,17,-1
233,43,871.1470947265625,480.00152587890625,150.29345703125,598.0372924804688,0.6419736742973328,1,17,-1
234,43,870.4998168945312,476.13702392578125,150.4996337890625,602.1360473632812,0.5097783207893372,1,17,-1
235,43,868.9994506835938,473.2348937988281,150.94219970703125,605.23583984375,0.6219630241394043,1,17,-1
236,43,868.1167602539062,471.3341369628906,151.47210693359375,607.6163330078125,0.629753053188324,1,17,-1
237,43,866.5949096679688,467.7363586425781,152.97015380859375,610.9881591796875,0.5489284992218018,1,17,-1
240,43,863.1429443359375,460.5901184082031,158.12713623046875,618.6505126953125,0.5348789691925049,1,17,-1
241,43,860.0628051757812,457.4346923828125,162.10186767578125,622.27734375,0.5258358716964722,1,17,-1
242,43,858.3146362304688,454.4181823730469,163.8603515625,625.36767578125,0.5772731304168701,1,17,-1
243,43,856.7317504882812,452.36474609375,165.76312255859375,626.883544921875,0.6846801042556763,1,17,-1
244,43,854.3108520507812,449.82037353515625,167.90216064453125,629.5339965820312,0.5861769318580627,1,17,-1
245,43,853.2619018554688,448.51605224609375,168.44268798828125,630.9419555664062,0.5460628867149353,1,17,-1
246,43,851.166748046875,446.7585754394531,170.07049560546875,632.861083984375,0.5215435028076172,1,17,-1
