80,798,435.71527099609375,6.323352813720703,153.22027587890625,126.78202819824219,0.5497283935546875,1,3,-1
83,798,438.97003173828125,5.823529243469238,150.98162841796875,127.14781188964844,0.6169013381004333,1,3,-1
86,798,440.5773620605469,5.2737250328063965,150.42868041992188,131.17153930664062,0.5711644887924194,1,3,-1
90,798,438.65081787109375,6.003105640411377,152.553955078125,128.89013671875,0.5324147343635559,1,3,-1
92,798,436.84759521484375,6.203850269317627,152.7548828125,127.88896942138672,0.618427574634552,1,3,-1
93,798,434.848388671875,6.2281413078308105,153.28460693359375,128.11700439453125,0.5105398893356323,1,3,-1
96,798,433.91082763671875,6.118338584899902,152.623046875,126.82059478759766,0.5247811675071716,1,3,-1
97,798,429.52191162109375,5.515326976776123,157.60662841796875,126.9404067993164,0.6166968941688538,1,3,-1
98,798,429.35888671875,4.906905651092529,158.23248291015625,125.81886291503906,0.5376962423324585,1,3,-1
99,798,429.5036926269531,4.5971198081970215,157.31832885742188,124.73988342285156,0.5273098945617676,1,3,-1
100,798,430.03125,4.15816068649292,156.82513427734375,124.12344360351562,0.5064564943313599,1,3,-1
108,798,438.1759948730469,1.5402264595031738,152.19412231445312,117.88512420654297,0.5240533351898193,1,9,-1
224,800,243.03759765625,49.7066535949707,495.4007568359375,1023.3038330078125,0.625667929649353,1,11,-1
225,800,251.50352478027344,48.97107696533203,518.8145141601562,1024.14892578125,0.5315202474594116,1,11,-1
231,800,301.8926696777344,59.01743698120117,430.2065124511719,1013.60009765625,0.5222603678703308,1,11,-1
234,800,339.9090881347656,65.65702819824219,402.8257751464844,1004.7853393554688,0.5390621423721313,1,11,-1
335,801,1133.7686767578125,433.35809326171875,187.367431640625,646.6419067382812,0.5798776745796204,1,6,-1
336,801,1138.5987548828125,443.86468505859375,189.6094970703125,636.1353149414062,0.5246177911758423,1,6,-1
338,801,1149.6458740234375,463.3028259277344,188.6578369140625,616.6971435546875,0.7204053401947021,1,6,-1
339,801,1156.138427734375,462.9027404785156,187.7161865234375,617.0972900390625,0.6236457824707031,1,6,-1
352,801,1267.0711669921875,554.2659912109375,175.1552734375,523.6566162109375,0.5618656873703003,1,23,-1
386,802,1537.833740234375,650.56689453125,166.607666015625,425.8441162109375,0.6043683886528015,1,23,-1
392,802,1561.203125,679.8372802734375,156.701171875,398.4034423828125,0.5334814786911011,1,23,-1
393,802,1564.206787109375,687.1126708984375,157.1268310546875,390.151123046875,0.6802054047584534,1,23,-1
394,802,1567.3480224609375,693.926513671875,156.810546875,382.8585205078125,0.7662345767021179,1,23,-1
395,802,1570.0792236328125,699.6101684570312,157.44580078125,377.01788330078125,0.7451179623603821,1,23,-1
396,802,1573.6005859375,705.8767700195312,154.3206787109375,370.68853759765625,0.7913388609886169,1,23,-1
397,802,1576.75537109375,712.79931640625,152.931884765625,363.7840576171875,0.7693233489990234,1,23,-1
398,802,1578.450439453125,718.98486328125,152.7069091796875,357.487060546875,0.8114534616470337,1,23,-1
399,802,1580.51220703125,726.1025390625,152.4814453125,350.895263671875,0.8312392234802246,1,23,-1
400,802,1581.141845703125,733.9678344726562,153.7774658203125,343.63616943359375,0.8388881683349609,1,23,-1
401,802,1582.689208984375,741.8621215820312,154.1787109375,335.74945068359375,0.8465680480003357,1,23,-1
402,802,1585.2091064453125,748.4217529296875,152.062744140625,329.0286865234375,0.8294704556465149,1,23,-1
403,802,1586.674072265625,755.6644287109375,151.7962646484375,321.9588623046875,0.7701399922370911,1,23,-1
404,802,1588.4915771484375,763.726806640625,151.824462890625,314.042724609375,0.7204556465148926,1,23,-1
405,802,1588.9071044921875,771.170654296875,152.188720703125,306.8438720703125,0.7857394814491272,1,23,-1
406,802,1587.9014892578125,780.4605102539062,156.279052734375,297.43572998046875,0.8086302280426025,1,23,-1
407,802,1589.4132080078125,789.2931518554688,156.207275390625,288.46942138671875,0.8536912798881531,1,23,-1
408,802,1590.2156982421875,796.600830078125,155.4700927734375,279.502197265625,0.8533615469932556,1,23,-1
409,802,1590.563232421875,805.5984497070312,154.9678955078125,269.53155517578125,0.8619881272315979,1,23,-1
410,802,1592.755859375,812.8141479492188,151.9720458984375,259.66754150390625,0.8587198853492737,1,23,-1
411,802,1594.8631591796875,821.9930419921875,150.1065673828125,248.7296142578125,0.8647876381874084,1,23,-1
412,802,1597.271484375,831.4376831054688,148.321044921875,243.29656982421875,0.8608840107917786,1,23,-1
413,802,1599.64599609375,839.5429077148438,147.595458984375,235.59393310546875,0.8621014356613159,1,23,-1
414,802,1602.01953125,847.2079467773438,146.9998779296875,228.40618896484375,0.8621959686279297,1,23,-1
415,802,1604.9368896484375,855.6371459960938,147.7142333984375,221.42156982421875,0.8553361892700195,1,23,-1
416,802,1607.233154296875,862.5620727539062,146.7867431640625,215.12335205078125,0.8408467769622803,1,23,-1
417,802,1612.8336181640625,872.2933349609375,143.65869140625,205.6495361328125,0.8390854001045227,1,23,-1
418,802,1616.9483642578125,880.6573486328125,144.20751953125,197.5565185546875,0.8385105729103088,1,23,-1
419,802,1621.2235107421875,888.1069946289062,143.9449462890625,190.23980712890625,0.8466603755950928,1,23,-1
420,802,1625.4261474609375,895.7864990234375,143.463134765625,182.8905029296875,0.843900740146637,1,23,-1
421,802,1627.552490234375,902.9068603515625,146.4923095703125,175.703369140625,0.8458951115608215,1,23,-1
422,802,1631.369140625,908.7816162109375,148.1466064453125,169.547119140625,0.8448771834373474,1,23,-1
423,802,1636.6451416015625,915.498291015625,150.44921875,162.88720703125,0.84370356798172,1,23,-1
424,802,1642.2008056640625,924.1130981445312,149.1785888671875,154.26898193359375,0.8487477898597717,1,23,-1
425,802,1649.3685302734375,930.0400390625,145.802978515625,148.096435546875,0.8397929072380066,1,23,-1
426,802,1654.4302978515625,933.9898681640625,146.0828857421875,143.87109375,0.8447982668876648,1,23,-1
427,802,1660.4024658203125,938.107666015625,145.2144775390625,140.07861328125,0.8368663787841797,1,23,-1
428,802,1665.1676025390625,941.290771484375,146.6708984375,136.8203125,0.8328980803489685,1,23,-1
429,802,1669.857421875,944.7377319335938,146.3837890625,133.32159423828125,0.8411853313446045,1,23,-1
430,802,1674.4075927734375,948.1181640625,146.6519775390625,129.965087890625,0.8316148519515991,1,23,-1
431,802,1678.66259765625,949.8700561523438,147.96484375,128.12933349609375,0.8059500455856323,1,23,-1
432,802,1682.905517578125,951.59033203125,152.08740234375,126.7413330078125,0.8106014728546143,1,23,-1
433,802,1688.2559814453125,953.5873413085938,151.441650390625,124.91314697265625,0.818541944026947,1,23,-1
434,802,1694.0003662109375,954.9601440429688,151.257080078125,123.64556884765625,0.8207834362983704,1,23,-1
435,802,1701.08056640625,955.7764282226562,148.99267578125,122.78594970703125,0.8218493461608887,1,23,-1
436,802,1708.319091796875,957.3291015625,149.9964599609375,121.4500732421875,0.8133786916732788,1,23,-1
437,802,1712.9490966796875,959.5343017578125,150.3050537109375,119.384765625,0.8081050515174866,1,23,-1
438,802,1717.7633056640625,960.4402465820312,152.0406494140625,118.18341064453125,0.8174476623535156,1,23,-1
439,802,1722.8896484375,961.7120361328125,154.7506103515625,117.4381103515625,0.8151617050170898,1,23,-1
440,802,1728.7877197265625,964.0579833984375,156.0985107421875,115.4144287109375,0.8266697525978088,1,23,-1
