153,906,1785.5498046875,645.5953369140625,134.4501953125,328.59661865234375,0.6196081638336182,1,11,-1
154,906,1791.6396484375,663.0632934570312,128.3603515625,308.1298828125,0.5828868746757507,1,11,-1
155,906,1796.6475830078125,679.5309448242188,123.3514404296875,289.41412353515625,0.5461361408233643,1,11,-1
168,907,1807.2138671875,190.06988525390625,112.3900146484375,754.9404296875,0.5405405759811401,1,17,-1
169,907,1806.93701171875,185.89447021484375,112.8394775390625,758.3941650390625,0.5783833265304565,1,17,-1
170,907,1807.6292724609375,181.45108032226562,111.7498779296875,757.3876953125,0.5768908262252808,1,17,-1
171,907,1810.671875,176.158203125,108.0885009765625,760.9553833007812,0.5718058347702026,1,17,-1
172,907,1808.2354736328125,172.55752563476562,110.2255859375,762.2679443359375,0.6001625061035156,1,17,-1
173,907,1809.73828125,169.40711975097656,108.621826171875,760.9359741210938,0.5577695965766907,1,17,-1
175,907,1816.7266845703125,158.93634033203125,101.596435546875,766.7846069335938,0.5244182348251343,1,17,-1
176,907,1818.5430908203125,152.9784393310547,100.528564453125,768.7982177734375,0.5893111228942871,1,17,-1
177,907,1827.1448974609375,147.21681213378906,91.3870849609375,768.7323608398438,0.5627487897872925,1,17,-1
178,907,1831.240966796875,143.19383239746094,87.2733154296875,768.9357299804688,0.5816426277160645,1,17,-1
181,907,1831.8421630859375,125.94830322265625,87.209716796875,415.575439453125,0.5568404197692871,1,12,-1
187,909,1247.7554931640625,162.41116333007812,126.609619140625,135.05316162109375,0.7097898125648499,1,6,-1
188,909,1244.761962890625,161.32650756835938,125.7554931640625,135.38824462890625,0.7051392197608948,1,6,-1
189,909,1241.4383544921875,161.29635620117188,125.258544921875,134.90963745117188,0.6056933403015137,1,6,-1
190,909,1239.236328125,158.98492431640625,124.479248046875,136.39981079101562,0.5117406845092773,1,6,-1
197,909,1221.133544921875,146.2870635986328,129.3720703125,142.07594299316406,0.5675094723701477,1,6,-1
198,909,1220.10595703125,146.0332489013672,129.768310546875,140.9574432373047,0.5519779920578003,1,6,-1
200,909,1217.0228271484375,139.10104370117188,130.8372802734375,143.49002075195312,0.511370837688446,1,6,-1
207,909,1206.3743896484375,111.19007110595703,132.5108642578125,151.14889526367188,0.5417377352714539,1,6,-1
208,909,1204.7484130859375,108.5101318359375,133.0306396484375,149.23898315429688,0.7062573432922363,1,6,-1
209,909,1204.339111328125,103.5638427734375,133.8443603515625,150.83084106445312,0.757061779499054,1,6,-1
210,909,1203.8055419921875,98.43330383300781,131.7125244140625,152.65994262695312,0.7756856083869934,1,6,-1
211,909,1203.9168701171875,93.67168426513672,131.3209228515625,153.76724243164062,0.7326816916465759,1,6,-1
212,909,1204.1046142578125,89.38662719726562,132.712890625,154.27296447753906,0.7514430284500122,1,6,-1
213,909,1204.3260498046875,85.93757629394531,134.272705078125,153.308349609375,0.7815848588943481,1,6,-1
214,909,1202.90185546875,80.09635925292969,136.45654296875,154.0845184326172,0.7787383794784546,1,6,-1
215,909,1203.1337890625,75.35147094726562,139.572021484375,152.89077758789062,0.8426563143730164,1,6,-1
216,909,1203.3798828125,72.51758575439453,139.7298583984375,152.48797607421875,0.8341309428215027,1,6,-1
217,909,1203.5172119140625,65.55279541015625,140.27490234375,155.3048858642578,0.8632773756980896,1,6,-1
218,909,1204.1829833984375,59.80673599243164,139.94482421875,155.74522399902344,0.8583405017852783,1,6,-1
219,909,1204.357666015625,53.40238952636719,138.466552734375,158.1120147705078,0.8355733752250671,1,6,-1
220,909,1204.541259765625,47.98927688598633,141.17431640625,158.29022216796875,0.8569437861442566,1,6,-1
221,909,1203.884765625,40.96340560913086,143.050048828125,160.2665252685547,0.8809767961502075,1,6,-1
222,909,1203.9537353515625,33.87858963012695,145.0177001953125,162.13998413085938,0.8927468061447144,1,6,-1
223,909,1203.96826171875,28.819721221923828,146.1348876953125,162.4892578125,0.8477230668067932,1,6,-1
224,909,1203.9776611328125,29.120040893554688,147.3636474609375,155.98863220214844,0.8588729500770569,1,6,-1
225,909,1204.19140625,23.695594787597656,148.0416259765625,154.92880249023438,0.8426954746246338,1,6,-1
226,909,1203.9998779296875,18.909074783325195,147.339111328125,154.9486846923828,0.8301253914833069,1,6,-1
227,909,1204.098388671875,13.166766166687012,147.172119140625,155.78721618652344,0.8478073477745056,1,6,-1
