85,524,919.7175903320312,359.0316467285156,220.43927001953125,720.891845703125,0.5098382234573364,1,0,-1
86,524,914.2685546875,366.5014953613281,217.036865234375,713.49853515625,0.5820660591125488,1,0,-1
87,524,912.734130859375,353.93121337890625,213.495361328125,725.9321899414062,0.5555797219276428,1,0,-1
88,524,911.272705078125,354.8758239746094,209.7894287109375,725.1241455078125,0.6357497572898865,1,0,-1
89,524,908.5081176757812,352.33441162109375,212.07733154296875,727.4259643554688,0.5117796659469604,1,0,-1
90,524,906.5272216796875,344.1526184082031,210.771484375,735.847412109375,0.6312323212623596,1,0,-1
95,524,886.7047119140625,339.07073974609375,220.7646484375,740.8528442382812,0.5702352523803711,1,0,-1
96,524,888.7681274414062,332.3039855957031,217.06646728515625,747.171142578125,0.5599120259284973,1,0,-1
97,524,884.1282348632812,333.9997253417969,220.68377685546875,746.000244140625,0.598766028881073,1,0,-1
99,524,878.1814575195312,317.5791015625,222.82440185546875,762.4208984375,0.5447590351104736,1,0,-1
101,524,871.0174560546875,308.9598388671875,223.24560546875,771.0401611328125,0.6101858615875244,1,0,-1
102,524,866.2597045898438,308.6991882324219,225.17828369140625,770.9586181640625,0.7192226648330688,1,0,-1
103,524,863.7963256835938,299.5453186035156,225.83343505859375,780.4547119140625,0.7127740383148193,1,0,-1
104,524,858.2868041992188,292.82281494140625,229.70941162109375,786.8440551757812,0.669095516204834,1,0,-1
105,524,854.224365234375,281.16644287109375,234.3494873046875,797.9589233398438,0.6690292358398438,1,0,-1
106,524,851.87744140625,282.568603515625,236.29833984375,796.6087646484375,0.6873164772987366,1,0,-1
107,524,849.0213623046875,277.21514892578125,238.9356689453125,801.1596069335938,0.5823248028755188,1,0,-1
108,524,845.6492919921875,268.18011474609375,238.929443359375,811.0095825195312,0.593063473701477,1,0,-1
109,524,843.7290649414062,264.0548400878906,238.29620361328125,814.514404296875,0.7243871688842773,1,0,-1
110,524,837.0936279296875,257.93902587890625,244.5152587890625,822.0609741210938,0.6764816641807556,1,0,-1
111,524,834.4990234375,255.6819305419922,245.03955078125,824.1124877929688,0.660348117351532,1,0,-1
111,526,72.92051696777344,76.73528289794922,126.05775451660156,112.50666046142578,0.6753081679344177,1,2,-1
112,524,826.9246826171875,251.46168518066406,247.929443359375,828.538330078125,0.75699782371521,1,0,-1
112,526,57.76185607910156,71.7463607788086,137.4099578857422,116.6121597290039,0.6556516885757446,1,2,-1
113,524,818.28857421875,247.1302947998047,253.4130859375,832.8696899414062,0.7575473785400391,1,0,-1
113,526,50.95762634277344,71.54428100585938,135.28387451171875,115.99778747558594,0.5752766132354736,1,2,-1
114,524,812.235107421875,242.6231689453125,257.541015625,837.3768310546875,0.7735662460327148,1,0,-1
114,526,37.138824462890625,65.80762481689453,127.34565734863281,121.28784942626953,0.5450538396835327,1,2,-1
115,524,810.9200439453125,242.9119110107422,255.9227294921875,837.0880737304688,0.7593737244606018,1,0,-1
115,526,30.03904151916504,64.5348129272461,124.06180572509766,121.93811798095703,0.5900703072547913,1,2,-1
116,524,809.5435180664062,241.94483947753906,253.84820556640625,838.05517578125,0.697479248046875,1,0,-1
116,526,23.83626365661621,63.459510803222656,120.39966583251953,120.21949005126953,0.7252219915390015,1,2,-1
117,524,803.3816528320312,243.19020080566406,261.57928466796875,836.809814453125,0.7987442016601562,1,0,-1
117,526,14.791231155395508,62.51681900024414,122.04931640625,118.33602905273438,0.791064977645874,1,2,-1
118,524,801.0425415039062,240.20997619628906,260.81585693359375,839.7900390625,0.7715812921524048,1,0,-1
118,526,7.971482276916504,60.91691589355469,122.69490051269531,118.26849365234375,0.7545501589775085,1,2,-1
119,524,797.1083984375,241.79103088378906,262.544677734375,838.208984375,0.7896273732185364,1,0,-1
119,526,1.8489654064178467,59.441505432128906,119.85777282714844,122.2509536743164,0.766677737236023,1,2,-1
120,524,795.8295288085938,240.69517517089844,261.05804443359375,839.3048095703125,0.8359972834587097,1,0,-1
120,526,0.5223258137702942,60.35276794433594,117.55982208251953,120.14686584472656,0.7678858637809753,1,2,-1
121,524,792.5629272460938,240.45068359375,262.15008544921875,839.54931640625,0.8225088119506836,1,0,-1
121,526,0.0,60.418487548828125,113.17504119873047,120.33099365234375,0.6341648101806641,1,2,-1
122,524,791.1803588867188,237.62542724609375,265.12225341796875,842.3745727539062,0.8239477872848511,1,0,-1
