182,514,280.57281494140625,776.5194091796875,122.8558349609375,303.3720703125,0.5805919766426086,1,23,-1
183,514,264.5683898925781,779.2284545898438,124.6456298828125,300.77154541015625,0.5330551862716675,1,23,-1
185,516,178.21669006347656,230.75929260253906,140.9438934326172,149.2685089111328,0.59682697057724,1,21,-1
186,516,162.1244659423828,233.5995330810547,140.86131286621094,144.87062072753906,0.7219353914260864,1,21,-1
187,516,145.9191436767578,233.16293334960938,140.4677276611328,144.40191650390625,0.8124566674232483,1,21,-1
187,517,135.1431884765625,439.1348571777344,150.91656494140625,136.25888061523438,0.558003842830658,1,21,-1
188,516,129.25015258789062,238.52210998535156,141.82196044921875,140.6111602783203,0.7384232878684998,1,21,-1
188,517,119.95672607421875,440.509521484375,149.51998901367188,134.62164306640625,0.552976131439209,1,21,-1
190,516,93.21466064453125,241.55516052246094,148.1863250732422,138.06163024902344,0.5065282583236694,1,21,-1
191,516,74.28096008300781,245.4560546875,151.20114135742188,134.83932495117188,0.520841658115387,1,21,-1
191,517,64.45577239990234,437.6582336425781,157.30441284179688,141.77835083007812,0.6030728816986084,1,21,-1
194,514,70.05286407470703,829.3428344726562,152.1837158203125,246.26104736328125,0.6744580864906311,1,23,-1
195,516,0.08657810091972351,219.48646545410156,163.85064697265625,158.5187225341797,0.5701813101768494,1,21,-1
197,514,5.314789772033691,844.4559936523438,169.4811553955078,232.22833251953125,0.5924543142318726,1,23,-1
198,514,0.0,846.947509765625,156.2570037841797,230.7540283203125,0.599331259727478,1,23,-1
199,514,0.0,852.7134399414062,138.9568328857422,224.95623779296875,0.6655591726303101,1,23,-1
200,514,0.0,858.4859619140625,119.3544921875,220.207763671875,0.6024010181427002,1,23,-1
