48,3,0.0,0.0,1792.45361328125,1079.985107421875,0.5329292416572571,1,0,-1
51,4,0.0,0.0,1811.30419921875,1079.977783203125,0.6876232028007507,1,0,-1
52,4,0.0,0.0,1808.0445556640625,1080.0,0.6100837588310242,1,0,-1
53,4,0.0,0.0,1798.2926025390625,1080.0,0.6171780824661255,1,0,-1
54,4,0.0,0.0,1790.7110595703125,1080.0,0.750690221786499,1,0,-1
55,4,0.0,0.0,1788.5191650390625,1080.0,0.7506652474403381,1,0,-1
56,4,13.476532936096191,0.0,1759.1329345703125,1080.0,0.5708644390106201,1,0,-1
115,5,2.0810301303863525,0.0,483.94696044921875,412.57647705078125,0.5434661507606506,1,0,-1
116,5,2.1381380558013916,0.0,484.17803955078125,416.3659362792969,0.5389819145202637,1,0,-1
117,5,1.7428061962127686,0.0,482.9556884765625,407.2699890136719,0.5208232402801514,1,0,-1
118,5,2.3087735176086426,0.0,480.8099670410156,402.2352294921875,0.5474282503128052,1,0,-1
