120,657,1731.788330078125,0.5319292545318604,186.6094970703125,971.9801635742188,0.612021803855896,1,2,-1
121,657,1722.974853515625,0.5913862586021423,195.317626953125,1014.2347412109375,0.5467029809951782,1,2,-1
122,657,1721.8092041015625,0.31181323528289795,197.0584716796875,1004.3873901367188,0.5413692593574524,1,2,-1
123,657,1718.04638671875,0.8875263333320618,201.2735595703125,1025.0263671875,0.5000093579292297,1,2,-1
124,657,1714.3687744140625,1.6143012046813965,205.1275634765625,1040.949951171875,0.5197360515594482,1,2,-1
439,661,308.0862731933594,51.57060241699219,268.7370300292969,1018.8505249023438,0.6399118900299072,1,2,-1
440,661,300.46405029296875,42.01955032348633,270.42852783203125,1028.7347412109375,0.710249662399292,1,2,-1
441,661,292.0289611816406,40.46959686279297,274.6767883300781,1030.9107666015625,0.602973461151123,1,2,-1
442,661,283.90130615234375,54.74052810668945,278.34893798828125,1016.6218872070312,0.500762939453125,1,2,-1
443,661,278.65032958984375,52.127723693847656,276.24627685546875,1020.3678588867188,0.6173493266105652,1,2,-1
444,661,275.5882873535156,58.00420379638672,271.9225769042969,1013.5641479492188,0.5978928804397583,1,2,-1
445,661,269.5816955566406,55.84881591796875,271.2300109863281,1016.0659790039062,0.707751989364624,1,2,-1
446,661,262.33148193359375,52.60901641845703,271.66754150390625,1020.3773193359375,0.593977689743042,1,2,-1
450,661,225.3133544921875,62.425594329833984,281.29962158203125,1010.1205444335938,0.6282283663749695,1,2,-1
451,661,221.13392639160156,62.862098693847656,276.5498046875,1009.6260375976562,0.6180911064147949,1,2,-1
452,661,211.2151336669922,64.25852966308594,276.3321533203125,1008.441650390625,0.7021132111549377,1,2,-1
453,661,202.9471435546875,64.40714263916016,275.01495361328125,1008.6255493164062,0.8509494066238403,1,2,-1
454,661,193.57240295410156,64.40265655517578,278.93658447265625,1008.8324584960938,0.8085581660270691,1,2,-1
455,661,185.3093719482422,58.62703323364258,282.80206298828125,1015.0393676757812,0.8355591893196106,1,2,-1
456,661,179.18370056152344,55.2216796875,283.5673828125,1018.1875,0.8282297849655151,1,2,-1
457,661,168.9584197998047,54.66279220581055,286.25848388671875,1019.2752075195312,0.821611225605011,1,2,-1
458,661,159.51937866210938,45.19660186767578,287.3217468261719,1027.323974609375,0.7847093939781189,1,2,-1
459,661,148.9514923095703,39.29807662963867,289.418701171875,1033.1719970703125,0.7897555828094482,1,2,-1
460,661,132.99330139160156,39.91676330566406,298.50189208984375,1032.4559326171875,0.7070657014846802,1,2,-1
461,661,123.8095703125,38.24183654785156,301.7189025878906,1033.435546875,0.6465283036231995,1,2,-1
462,661,111.50312805175781,38.99299621582031,307.3114013671875,1033.8065185546875,0.5872982740402222,1,2,-1
463,661,103.40740966796875,39.21742630004883,303.3272399902344,1032.9417724609375,0.6692816615104675,1,2,-1
464,661,96.97586059570312,36.68818283081055,300.1343688964844,1036.75244140625,0.6630501747131348,1,2,-1
465,661,90.08673858642578,38.74095916748047,296.7381286621094,1035.05859375,0.7746602296829224,1,2,-1
466,661,83.55335998535156,42.328025817871094,294.66754150390625,1030.92041015625,0.8271986842155457,1,2,-1
467,661,72.73893737792969,41.59883499145508,299.16717529296875,1032.12158203125,0.8392680883407593,1,2,-1
468,661,63.11597442626953,31.02880859375,299.9776306152344,1041.72802734375,0.7776453495025635,1,2,-1
469,661,55.639381408691406,32.40376663208008,299.60968017578125,1037.9105224609375,0.7849153876304626,1,2,-1
470,661,45.14574432373047,32.45845413208008,301.7680969238281,1037.716796875,0.6306918263435364,1,2,-1
471,661,37.48347473144531,29.42905616760254,302.99444580078125,1040.3675537109375,0.5410906672477722,1,2,-1
472,661,26.455368041992188,33.12574768066406,306.5823974609375,1035.5225830078125,0.5162251591682434,1,2,-1
474,661,4.484288692474365,32.305015563964844,309.4068603515625,1037.7943115234375,0.5472580790519714,1,2,-1
475,661,0.0,34.67110824584961,303.14129638671875,1037.486328125,0.5628571510314941,1,2,-1
476,661,0.0,45.56471633911133,294.969970703125,1027.4456787109375,0.5057913661003113,1,2,-1
477,661,0.0,46.84286117553711,285.0072937011719,1026.1474609375,0.7261326909065247,1,2,-1
478,661,0.0,32.2376708984375,274.6565856933594,1032.053955078125,0.7015732526779175,1,2,-1
479,661,0.0,25.700929641723633,260.8088073730469,1031.187744140625,0.7281937003135681,1,2,-1
480,661,0.0,29.29373550415039,251.2235107421875,1027.853759765625,0.7848394513130188,1,2,-1
481,661,0.0,27.961702346801758,244.87266540527344,1031.0113525390625,0.756893515586853,1,2,-1
482,661,0.0,28.13774871826172,234.1695098876953,1031.4283447265625,0.7926886081695557,1,2,-1
483,661,0.0,30.737258911132812,225.18833923339844,1030.619873046875,0.754229724407196,1,2,-1
484,661,0.0,28.15422248840332,214.05172729492188,1033.38427734375,0.7463551759719849,1,2,-1
485,661,0.0,34.38983154296875,205.58499145507812,1023.6961059570312,0.7772580981254578,1,2,-1
486,661,0.0,38.138423919677734,198.05126953125,1022.339111328125,0.7777158617973328,1,2,-1
487,661,0.0,37.61796569824219,189.90731811523438,1024.54638671875,0.7677208781242371,1,2,-1
488,661,0.0,32.748653411865234,181.29983520507812,1029.200927734375,0.7392319440841675,1,2,-1
489,661,0.0,28.271806716918945,174.5789031982422,1033.8582763671875,0.6302468776702881,1,2,-1
490,661,0.0,21.48113250732422,159.41844177246094,1035.3333740234375,0.6348048448562622,1,2,-1
491,661,0.0,15.715522766113281,147.2386474609375,1037.0091552734375,0.524008572101593,1,2,-1
