4,33,302.58990478515625,6.000002861022949,63.04339599609375,93.24808502197266,0.8386960029602051,1,6,-1
5,33,304.01995849609375,8.840751647949219,61.398284912109375,97.272216796875,0.5541794896125793,1,6,-1
6,33,307.41070556640625,10.081610679626465,61.092803955078125,105.30944061279297,0.7039681673049927,1,6,-1
28,33,321.93194580078125,28.69533920288086,58.72918701171875,89.43272399902344,0.7750945687294006,1,6,-1
29,33,321.70648193359375,32.88936996459961,56.223480224609375,79.47309875488281,0.818031907081604,1,6,-1
30,33,324.2107238769531,31.62016487121582,52.60015869140625,74.08436584472656,0.6796026229858398,1,6,-1
41,33,312.0472412109375,36.93219757080078,55.335357666015625,69.89363861083984,0.5076514482498169,1,6,-1
42,33,310.38916015625,38.985023498535156,55.332855224609375,67.47821807861328,0.6843460202217102,1,6,-1
43,33,308.781494140625,39.599727630615234,55.667510986328125,65.03718566894531,0.772475004196167,1,6,-1
44,33,309.3335266113281,39.84758377075195,52.870574951171875,65.05340576171875,0.6219074130058289,1,6,-1
55,33,298.1979064941406,11.472311973571777,51.9986572265625,73.72664642333984,0.5410053133964539,1,6,-1
56,33,297.19708251953125,8.245803833007812,53.522674560546875,73.30303955078125,0.7704377770423889,1,6,-1
57,33,295.76104736328125,6.307205677032471,60.513519287109375,77.8569107055664,0.7191034555435181,1,6,-1
64,33,285.99267578125,0.0,51.308746337890625,75.31767272949219,0.5333670973777771,1,6,-1
96,35,222.0108184814453,435.95068359375,72.11280822753906,87.89990234375,0.6375688910484314,1,13,-1
97,35,220.07421875,435.7012939453125,70.67083740234375,85.7891845703125,0.546623706817627,1,13,-1
98,35,218.504150390625,434.482421875,70.49896240234375,85.041748046875,0.5573199987411499,1,13,-1
99,35,216.7620849609375,432.0760803222656,69.21710205078125,85.76528930664062,0.594109296798706,1,13,-1
103,35,200.7662353515625,423.2321472167969,73.77749633789062,88.65078735351562,0.5277507901191711,1,13,-1
105,35,194.85215759277344,419.1630554199219,73.98774719238281,92.96701049804688,0.5148386359214783,1,13,-1
113,35,169.74148559570312,408.13360595703125,74.47483825683594,93.299560546875,0.5675708055496216,1,13,-1
115,35,163.58787536621094,404.4037780761719,74.84201049804688,95.0240478515625,0.6245927810668945,1,13,-1
126,35,110.7227783203125,398.9990539550781,84.18783569335938,100.08541870117188,0.5136656165122986,1,13,-1
128,35,95.82940673828125,399.6817321777344,89.47637939453125,102.89871215820312,0.5727978944778442,1,13,-1
132,35,77.3742904663086,408.96710205078125,86.07674407958984,100.24490356445312,0.7148857116699219,1,13,-1
133,35,71.25797271728516,412.9693603515625,87.83667755126953,99.31396484375,0.5661258101463318,1,13,-1
134,35,67.59522247314453,416.49114990234375,87.5163803100586,98.0814208984375,0.6527709364891052,1,13,-1
135,35,57.0677490234375,421.985107421875,91.61077880859375,99.27630615234375,0.6745859980583191,1,13,-1
136,35,51.69990921020508,423.3106689453125,93.50874328613281,100.49224853515625,0.7095734477043152,1,13,-1
137,35,45.55488967895508,428.6402893066406,92.36463928222656,98.44137573242188,0.6551897525787354,1,13,-1
139,35,34.9630012512207,436.6875915527344,91.97254943847656,96.62277221679688,0.7964534759521484,1,13,-1
140,35,30.517656326293945,438.8244323730469,92.23011016845703,97.21536254882812,0.7579113245010376,1,13,-1
141,35,27.402816772460938,442.4559020996094,89.31761932373047,96.30703735351562,0.6550018191337585,1,13,-1
142,35,22.555660247802734,445.8413391113281,90.21746826171875,99.22640991210938,0.5927750468254089,1,13,-1
143,35,19.126609802246094,447.55389404296875,90.097412109375,102.64239501953125,0.6939197778701782,1,13,-1
144,35,14.215590476989746,451.3006591796875,89.785400390625,102.16693115234375,0.7920631766319275,1,13,-1
145,35,11.493734359741211,453.88494873046875,89.9195556640625,101.3070068359375,0.8501268625259399,1,13,-1
146,35,7.88295841217041,457.1139221191406,87.62129211425781,101.15438842773438,0.8366386890411377,1,13,-1
147,35,7.1526970863342285,460.2381896972656,84.7477798461914,98.62210083007812,0.6829591989517212,1,13,-1
150,35,0.11869262158870697,468.7927551269531,83.90159606933594,103.37075805664062,0.6514254808425903,1,13,-1
151,35,0.0,471.4535217285156,82.15213012695312,104.17489624023438,0.7318634986877441,1,13,-1
152,35,0.13514524698257446,473.9561767578125,81.08546447753906,104.6785888671875,0.7551520466804504,1,13,-1
153,35,0.0,475.5928955078125,79.29143524169922,105.30401611328125,0.7720110416412354,1,13,-1
154,35,0.1570042371749878,477.69403076171875,78.00833892822266,103.38238525390625,0.7917218208312988,1,13,-1
155,35,0.0,479.6914978027344,74.52342224121094,103.31289672851562,0.775912880897522,1,13,-1
156,35,0.0,481.6058349609375,71.89537811279297,101.86126708984375,0.7578815221786499,1,13,-1
157,35,0.0,483.0298767089844,68.06004333496094,102.03311157226562,0.7285951972007751,1,13,-1
158,35,0.0,483.360107421875,65.69451141357422,102.541259765625,0.7158084511756897,1,13,-1
159,35,0.03722022473812103,483.4324645996094,63.003639221191406,104.16781616210938,0.686154842376709,1,13,-1
160,35,0.0,482.7257995605469,60.56843566894531,105.69113159179688,0.6456804275512695,1,13,-1
161,35,0.0,480.71783447265625,56.854949951171875,110.51220703125,0.6130126118659973,1,13,-1
162,35,0.0,474.2519836425781,53.69805145263672,139.49246215820312,0.5169546008110046,1,13,-1
164,35,0.0,470.1496276855469,44.15079116821289,131.74935913085938,0.5465119481086731,1,13,-1
165,35,0.0,467.5906677246094,40.996002197265625,129.69967651367188,0.5692124962806702,1,13,-1
166,35,0.0,472.1299133300781,35.021080017089844,122.05947875976562,0.5238984823226929,1,13,-1
167,35,0.0,479.3072509765625,30.8668270111084,108.22259521484375,0.5375143885612488,1,13,-1
193,36,821.7399291992188,546.7874145507812,187.82757568359375,533.0525512695312,0.5598332285881042,1,6,-1
194,36,822.7689208984375,545.9519653320312,190.54296875,533.8538208007812,0.5444350242614746,1,6,-1
196,36,825.9268798828125,545.7548217773438,192.22857666015625,534.1033325195312,0.5084225535392761,1,6,-1
197,36,827.5003051757812,544.2937622070312,192.67559814453125,535.7062377929688,0.5304433703422546,1,6,-1
198,36,829.9130859375,541.2152709960938,194.1483154296875,538.7847290039062,0.513302743434906,1,6,-1
