20,289,1143.194091796875,661.240966796875,56.9205322265625,76.941650390625,0.6777719259262085,1,2,-1
21,289,1127.265869140625,662.0155029296875,53.789794921875,77.94580078125,0.7936712503433228,1,2,-1
22,289,1117.225830078125,661.1078491210938,50.692626953125,78.84326171875,0.6461247205734253,1,2,-1
23,289,1103.7406005859375,662.250732421875,48.761962890625,77.37835693359375,0.6049355268478394,1,2,-1
43,291,1485.3875732421875,866.4039306640625,57.021728515625,88.63421630859375,0.5319167971611023,1,2,-1
44,291,1469.1353759765625,864.6123046875,57.087646484375,89.8409423828125,0.5394729971885681,1,2,-1
48,291,1411.1820068359375,862.0088500976562,53.2958984375,89.9000244140625,0.5237933397293091,1,2,-1
105,294,0.19030457735061646,700.2314453125,68.4700698852539,87.90362548828125,0.5152490735054016,1,13,-1
106,295,725.7896118164062,862.9918823242188,51.04119873046875,82.8876953125,0.5193392038345337,1,2,-1
107,295,715.2481079101562,863.740478515625,49.67431640625,84.89923095703125,0.5444971919059753,1,2,-1
108,295,701.7011108398438,862.3482055664062,52.231201171875,87.453369140625,0.6301301121711731,1,2,-1
109,295,691.1246337890625,863.376220703125,52.00592041015625,88.04510498046875,0.5356492400169373,1,2,-1
110,295,679.0907592773438,864.5655517578125,52.2822265625,87.5474853515625,0.6953167915344238,1,2,-1
124,296,1091.466796875,1.9018617868423462,827.286865234375,508.5403137207031,0.5722570419311523,1,3,-1
126,296,1098.255615234375,1.4950553178787231,820.71630859375,505.94122314453125,0.5869097113609314,1,3,-1
127,296,1067.6591796875,4.5800957679748535,851.802734375,508.9643859863281,0.5022857189178467,1,3,-1
131,295,407.7270202636719,887.7229614257812,59.541961669921875,91.17529296875,0.5082833170890808,1,2,-1
131,296,1026.208251953125,3.5942623615264893,893.0958251953125,506.3038330078125,0.5563249588012695,1,3,-1
132,295,394.68280029296875,889.8988647460938,58.9051513671875,91.4285888671875,0.5397639274597168,1,2,-1
132,296,1023.8543090820312,5.715043544769287,895.3330688476562,502.7667541503906,0.5552579164505005,1,3,-1
133,295,381.56158447265625,891.6781616210938,58.127716064453125,92.16033935546875,0.732168972492218,1,2,-1
133,296,1017.84814453125,8.85594367980957,901.2943115234375,499.4938049316406,0.5537521839141846,1,3,-1
134,295,366.94866943359375,893.2005004882812,59.004852294921875,92.26605224609375,0.5003893375396729,1,2,-1
135,295,352.5284423828125,895.0187377929688,58.999298095703125,93.565185546875,0.5943176746368408,1,2,-1
135,296,963.8845825195312,28.650978088378906,955.4513549804688,496.2836608886719,0.5197688937187195,1,3,-1
136,295,337.7882385253906,896.870849609375,59.3955078125,92.02203369140625,0.5589978694915771,1,2,-1
136,296,936.5836791992188,21.372770309448242,982.8247680664062,514.7953491210938,0.542868971824646,1,3,-1
137,295,322.5225830078125,899.6665649414062,59.527069091796875,92.28997802734375,0.5263139605522156,1,2,-1
137,296,929.35498046875,18.56367301940918,990.177978515625,515.5274047851562,0.5345765948295593,1,3,-1
139,295,291.328369140625,903.839599609375,61.703338623046875,94.94903564453125,0.5596593022346497,1,2,-1
144,296,872.1373291015625,14.284439086914062,1046.678466796875,515.6987915039062,0.5603051781654358,1,3,-1
145,296,853.3558349609375,12.916265487670898,1066.277099609375,516.9619140625,0.5655980706214905,1,3,-1
146,296,861.0001831054688,10.589620590209961,1058.41796875,514.2547607421875,0.558962345123291,1,3,-1
164,296,644.2661743164062,2.9393880367279053,1275.73388671875,542.6389770507812,0.5126020312309265,1,3,-1
165,296,628.5786743164062,3.7764790058135986,1290.9580078125,543.6467895507812,0.5756959915161133,1,3,-1
166,296,612.2116088867188,3.7480030059814453,1306.735107421875,546.9986572265625,0.5178854465484619,1,3,-1
