55,1,105.71896362304688,56.91188049316406,84.74021911621094,95.74652099609375,0.5646097660064697,1,2,-1
63,3,0.0,7.517563343048096,360.6051025390625,831.4506225585938,0.5340490937232971,1,2,-1
64,3,0.0,0.2907595634460449,352.6051940917969,838.2091064453125,0.6586685180664062,1,2,-1
65,3,0.0,0.0,322.17608642578125,822.79345703125,0.5797299146652222,1,2,-1
66,3,0.0,0.0,322.1474304199219,823.0400390625,0.5253221988677979,1,2,-1
237,4,170.10232543945312,62.79481506347656,66.674072265625,93.9781494140625,0.561790943145752,1,2,-1
238,4,168.91766357421875,59.27490234375,69.17822265625,96.89579772949219,0.5591212511062622,1,2,-1
240,4,169.76560974121094,53.88693618774414,68.45799255371094,95.78428649902344,0.5243129730224609,1,2,-1
244,4,171.0059356689453,41.27621841430664,69.50137329101562,96.71485900878906,0.507820188999176,1,2,-1
253,4,177.9762725830078,14.157636642456055,77.90657043457031,95.64293670654297,0.6138592958450317,1,2,-1
254,4,179.61685180664062,12.550189971923828,76.44033813476562,93.33927917480469,0.6348991990089417,1,2,-1
255,4,183.5157012939453,10.062573432922363,75.44096374511719,94.69633483886719,0.5411131978034973,1,2,-1
256,4,188.65037536621094,8.914149284362793,71.08442687988281,93.99820709228516,0.5347449779510498,1,2,-1
257,4,192.9153289794922,8.850003242492676,67.57981872558594,92.47512817382812,0.5443827509880066,1,2,-1
258,4,195.18600463867188,8.402732849121094,69.86318969726562,89.34735870361328,0.55008465051651,1,2,-1
