178,5,238.4605255126953,0.8689630031585693,124.40779113769531,88.25224304199219,0.9432399272918701,1,0,-1
179,5,241.018798828125,1.1603869199752808,125.00204467773438,90.7948989868164,0.9560546278953552,1,0,-1
180,5,243.3466033935547,1.2258809804916382,125.50971984863281,93.14459228515625,0.9617747664451599,1,0,-1
181,5,243.2309112548828,0.5877208709716797,127.06474304199219,99.58361053466797,0.9582914113998413,1,0,-1
182,5,243.6079559326172,0.8483486175537109,129.1280059814453,107.48833465576172,0.9604257345199585,1,0,-1
183,5,242.88284301757812,0.733391523361206,130.031005859375,112.58040618896484,0.9644280672073364,1,0,-1
184,5,243.49102783203125,1.1212819814682007,129.41403198242188,119.02046966552734,0.9722919464111328,1,0,-1
185,5,243.87310791015625,0.9167611598968506,129.43798828125,125.04084777832031,0.9720749258995056,1,0,-1
186,5,245.18783569335938,1.4021661281585693,130.22610473632812,131.1088104248047,0.9733380675315857,1,0,-1
187,5,246.88851928710938,1.0674575567245483,130.499755859375,137.8561248779297,0.9755046367645264,1,0,-1
188,5,248.52166748046875,1.3121975660324097,131.501220703125,143.19741821289062,0.9788588285446167,1,0,-1
189,5,250.65248107910156,1.0765398740768433,131.89735412597656,149.74110412597656,0.9247083067893982,1,0,-1
190,5,253.94363403320312,0.8106333017349243,130.96798706054688,158.09854125976562,0.9725436568260193,1,0,-1
191,5,257.1866149902344,0.7508734464645386,130.015380859375,165.09979248046875,0.9688498377799988,1,0,-1
192,5,261.1730041503906,1.0243104696273804,129.22027587890625,172.48406982421875,0.9846264719963074,1,0,-1
193,5,265.6163635253906,0.8365399837493896,128.45565795898438,179.31556701660156,0.9868476986885071,1,0,-1
194,5,270.0000915527344,0.8196598887443542,128.2900390625,186.07806396484375,0.98612380027771,1,0,-1
195,5,274.64739990234375,0.6648670434951782,128.22079467773438,189.88246154785156,0.9861004948616028,1,0,-1
196,5,280.2471618652344,0.4644049406051636,126.7845458984375,194.53033447265625,0.9862183928489685,1,0,-1
197,5,285.1550598144531,0.22276341915130615,125.9031982421875,199.4369354248047,0.9878414273262024,1,0,-1
198,5,289.3074035644531,0.0241665281355381,126.41046142578125,206.86737060546875,0.987413763999939,1,0,-1
199,5,293.3515930175781,0.0,126.07052612304688,210.83389282226562,0.9858598113059998,1,0,-1
200,5,298.01580810546875,1.5034551620483398,125.87530517578125,211.95184326171875,0.9853755235671997,1,0,-1
201,5,302.5863342285156,5.39194393157959,125.8697509765625,211.07769775390625,0.982852041721344,1,0,-1
202,5,307.1689758300781,8.597883224487305,124.92184448242188,211.25575256347656,0.9838604927062988,1,0,-1
203,5,311.1954650878906,11.93774700164795,125.04144287109375,210.4494171142578,0.9712278842926025,1,0,-1
204,5,316.3123474121094,14.341404914855957,124.34814453125,212.5035400390625,0.987179696559906,1,0,-1
205,5,321.31146240234375,17.20696258544922,124.0277099609375,212.64669799804688,0.9871461391448975,1,0,-1
206,5,326.8478698730469,19.344886779785156,123.64874267578125,212.91903686523438,0.9860996603965759,1,0,-1
207,5,332.2080078125,21.353933334350586,123.36849975585938,212.59762573242188,0.9884231686592102,1,0,-1
208,5,336.9784240722656,23.03757095336914,124.623779296875,212.8217315673828,0.9893731474876404,1,0,-1
209,5,342.40478515625,24.531768798828125,124.52438354492188,212.68194580078125,0.9877415895462036,1,0,-1
210,5,348.4123840332031,25.774484634399414,124.0557861328125,211.2360076904297,0.9873139262199402,1,0,-1
211,5,354.38153076171875,27.80319595336914,123.90924072265625,209.79251098632812,0.9861774444580078,1,0,-1
212,5,360.0860290527344,30.174264907836914,123.73876953125,210.3397674560547,0.9891413450241089,1,0,-1
213,5,366.8953552246094,31.711637496948242,122.92398071289062,212.46893310546875,0.9889100193977356,1,0,-1
214,5,373.67315673828125,33.10702896118164,122.93829345703125,211.33802795410156,0.9868801832199097,1,0,-1
215,5,380.46881103515625,34.62799835205078,122.50039672851562,210.82177734375,0.989257276058197,1,0,-1
216,5,386.2115783691406,35.8591194152832,123.47341918945312,211.22479248046875,0.9888152480125427,1,0,-1
217,5,392.6235046386719,36.910240173339844,123.68643188476562,212.7998046875,0.9872532486915588,1,0,-1
218,5,399.5889892578125,38.601654052734375,123.78924560546875,212.98565673828125,0.9845173954963684,1,0,-1
219,5,406.0335693359375,40.729278564453125,123.62481689453125,212.17709350585938,0.9878831505775452,1,0,-1
220,5,413.2264709472656,42.909488677978516,122.85421752929688,213.9224853515625,0.9885033965110779,1,0,-1
