114,1081,1516.21923828125,523.3341674804688,57.5008544921875,91.6629638671875,0.5137556791305542,1,19,-1
163,1084,289.4530334472656,239.72781372070312,99.31134033203125,193.21572875976562,0.5552442669868469,1,17,-1
174,1085,1749.2174072265625,464.05230712890625,94.32666015625,137.69329833984375,0.7053872346878052,1,6,-1
175,1085,1758.343994140625,462.8672790527344,93.2562255859375,140.24514770507812,0.5217859745025635,1,6,-1
177,1085,1770.8172607421875,458.889892578125,102.53857421875,144.31695556640625,0.803952693939209,1,6,-1
178,1085,1775.8145751953125,457.8371276855469,104.42919921875,142.91842651367188,0.7255561351776123,1,6,-1
181,1084,204.48666381835938,181.0242919921875,122.76934814453125,216.13079833984375,0.7472690939903259,1,6,-1
181,1085,1799.3231201171875,452.87176513671875,92.60791015625,146.74737548828125,0.8085037469863892,1,6,-1
183,1086,1156.109619140625,238.44708251953125,126.791259765625,149.51669311523438,0.5113548636436462,1,6,-1
186,1084,174.96099853515625,162.57168579101562,129.96142578125,227.84677124023438,0.5153428912162781,1,17,-1
186,1086,1156.3504638671875,234.6477508544922,130.94091796875,148.8080596923828,0.5434858798980713,1,6,-1
187,1085,1839.2464599609375,438.9411926269531,80.7535400390625,151.07754516601562,0.6364548802375793,1,7,-1
189,1084,155.0946044921875,151.74082946777344,134.91619873046875,232.05332946777344,0.5277203321456909,1,6,-1
194,1084,117.35275268554688,133.50758361816406,149.79254150390625,242.5417022705078,0.53490149974823,1,6,-1
196,1084,102.19367218017578,126.72301483154297,153.02627563476562,246.55484008789062,0.7043876051902771,1,6,-1
197,1084,94.37554168701172,123.75760650634766,154.75787353515625,247.21572875976562,0.6843764781951904,1,6,-1
198,1084,86.5821304321289,118.98487091064453,155.88058471679688,249.66253662109375,0.6070806980133057,1,6,-1
199,1084,79.29388427734375,114.71685791015625,158.1021270751953,251.5517578125,0.6092774271965027,1,6,-1
200,1084,69.63477325439453,109.6417236328125,160.65853881835938,253.63079833984375,0.5777350068092346,1,6,-1
201,1084,63.38746643066406,104.86709594726562,163.11424255371094,254.74008178710938,0.7723244428634644,1,6,-1
201,1086,1162.046142578125,202.73138427734375,137.69580078125,157.352294921875,0.6606040000915527,1,6,-1
202,1084,54.76477813720703,98.60873413085938,163.92581176757812,258.19586181640625,0.8473414182662964,1,6,-1
202,1086,1162.162353515625,200.20120239257812,138.06005859375,157.77999877929688,0.6354442834854126,1,6,-1
203,1084,47.25703430175781,94.27201843261719,168.2026824951172,260.3060302734375,0.7633937001228333,1,6,-1
203,1086,1162.6429443359375,198.43359375,138.0523681640625,157.304931640625,0.6586862206459045,1,6,-1
204,1084,39.385921478271484,89.1307601928711,169.6222381591797,262.4617004394531,0.8187968134880066,1,6,-1
205,1084,32.46113586425781,83.97591400146484,173.716552734375,264.1506652832031,0.8670483827590942,1,6,-1
205,1086,1164.132568359375,192.5824737548828,138.40185546875,160.08726501464844,0.7985182404518127,1,6,-1
206,1084,24.52073097229004,79.96142578125,175.06455993652344,264.73626708984375,0.8772742748260498,1,6,-1
206,1086,1164.6331787109375,191.25149536132812,138.30615234375,160.768798828125,0.7439748644828796,1,6,-1
207,1084,18.230138778686523,75.60710906982422,176.58644104003906,268.30743408203125,0.5872445106506348,1,6,-1
207,1086,1165.1160888671875,189.34405517578125,138.148681640625,162.0228271484375,0.8746414184570312,1,6,-1
208,1084,8.757935523986816,71.97006225585938,180.14784240722656,270.2301025390625,0.7525092959403992,1,6,-1
208,1086,1165.392822265625,188.2943878173828,138.6351318359375,160.77479553222656,0.8463796973228455,1,6,-1
209,1084,2.488353967666626,69.68614959716797,182.29281616210938,271.836669921875,0.5686151385307312,1,6,-1
209,1086,1165.462158203125,187.85260009765625,139.6370849609375,160.530517578125,0.8286542892456055,1,6,-1
