236,4,862.5213623046875,986.4702758789062,126.18084716796875,92.83465576171875,0.5395140051841736,1,5,-1
237,4,863.1437377929688,983.5380249023438,125.81781005859375,95.38238525390625,0.5153840780258179,1,5,-1
238,4,863.8720092773438,980.0455322265625,124.780029296875,99.0518798828125,0.5194048881530762,1,5,-1
239,4,863.7398681640625,975.6251831054688,125.48248291015625,103.42889404296875,0.552726149559021,1,5,-1
240,4,863.6607666015625,971.2684326171875,126.02099609375,107.801025390625,0.5493174195289612,1,5,-1
241,4,863.2508544921875,967.1082153320312,126.68182373046875,111.79571533203125,0.5438580513000488,1,5,-1
245,4,867.5948486328125,952.14892578125,124.41607666015625,125.672119140625,0.5466105341911316,1,5,-1
246,4,869.578369140625,947.9240112304688,122.7777099609375,130.07525634765625,0.5951688289642334,1,5,-1
250,4,867.9431762695312,833.642822265625,128.34173583984375,243.988037109375,0.5202533006668091,1,5,-1
251,4,867.9872436523438,822.6165771484375,130.0941162109375,254.807861328125,0.5079372525215149,1,5,-1
252,4,873.941650390625,878.2850952148438,124.69378662109375,199.40997314453125,0.5257499814033508,1,5,-1
277,5,208.47714233398438,0.0,62.1925048828125,41.132266998291016,0.6042634844779968,1,6,-1
278,5,209.15817260742188,0.0,64.55767822265625,39.56105041503906,0.7381603121757507,1,6,-1
279,5,210.21755981445312,0.0,67.1279296875,37.69050979614258,0.7603921890258789,1,6,-1
280,5,211.10012817382812,0.0,67.39764404296875,34.72386169433594,0.8276367783546448,1,6,-1
281,5,212.70909118652344,0.0,69.32960510253906,32.5479736328125,0.8383962512016296,1,6,-1
