2,587,1411.7491455078125,1.880386471748352,161.3199462890625,132.58377075195312,0.957416296005249,1,6,-1
2,588,479.1440124511719,6.279860496520996,102.81900024414062,145.2434539794922,0.9149172306060791,1,6,-1
3,587,1411.1031494140625,1.8083199262619019,161.837646484375,130.65968322753906,0.9582626223564148,1,6,-1
3,588,478.2060852050781,4.5856242179870605,102.15017700195312,146.93450927734375,0.6977040767669678,1,6,-1
4,587,1409.7772216796875,1.7618799209594727,162.1846923828125,129.14515686035156,0.9588421583175659,1,6,-1
4,588,475.95074462890625,2.532209873199463,103.55352783203125,148.0663299560547,0.792944073677063,1,6,-1
5,587,1409.0908203125,1.7636371850967407,161.51220703125,128.16468811035156,0.9531171321868896,1,6,-1
5,588,474.5976257324219,2.2917838096618652,102.75460815429688,146.8684844970703,0.8467417359352112,1,6,-1
6,587,1407.9345703125,1.7442781925201416,161.567138671875,127.03816223144531,0.9323230981826782,1,6,-1
6,588,472.68560791015625,2.1783504486083984,104.00115966796875,144.19725036621094,0.7182909250259399,1,6,-1
7,587,1407.218017578125,1.8160691261291504,161.8526611328125,125.84664916992188,0.9565936326980591,1,6,-1
7,588,471.1845397949219,3.1523830890655518,103.15036010742188,140.09103393554688,0.9345130920410156,1,6,-1
8,587,1406.42431640625,1.812333106994629,161.834716796875,124.85990905761719,0.947441041469574,1,6,-1
8,588,469.2124328613281,3.2609291076660156,103.92648315429688,138.6046142578125,0.7391005754470825,1,6,-1
9,587,1405.6668701171875,1.7613065242767334,160.5377197265625,124.53752136230469,0.8235609531402588,1,6,-1
9,588,467.1343078613281,5.314838409423828,104.57052612304688,135.638671875,0.8365041017532349,1,6,-1
10,587,1404.7171630859375,1.690787434577942,160.8868408203125,123.5782241821289,0.9580033421516418,1,6,-1
10,588,465.76239013671875,3.5363004207611084,104.763671875,135.992919921875,0.7946300506591797,1,6,-1
11,587,1403.453369140625,1.64605712890625,159.978759765625,123.53010559082031,0.9342390298843384,1,6,-1
11,588,463.19805908203125,2.6007208824157715,104.77398681640625,136.26748657226562,0.93210369348526,1,6,-1
12,587,1402.4407958984375,1.5770924091339111,160.049560546875,122.60169982910156,0.9360855221748352,1,6,-1
12,588,461.3251953125,1.7291431427001953,105.91632080078125,136.45709228515625,0.905460774898529,1,6,-1
13,587,1401.5074462890625,1.5601481199264526,159.72998046875,122.5197525024414,0.9455271363258362,1,6,-1
13,588,459.7679138183594,2.1464600563049316,105.80484008789062,135.5323944091797,0.938351571559906,1,6,-1
14,587,1400.2205810546875,1.4517878293991089,160.5631103515625,121.43801879882812,0.9207311272621155,1,6,-1
14,588,457.6323547363281,1.7385451793670654,106.94351196289062,135.82081604003906,0.8953396081924438,1,6,-1
15,587,1399.37109375,1.3415699005126953,160.2301025390625,120.97491455078125,0.9273526668548584,1,6,-1
15,588,455.75103759765625,2.247324228286743,107.5321044921875,135.09011840820312,0.9294344782829285,1,6,-1
16,587,1399.6197509765625,1.4911051988601685,158.7623291015625,120.63963317871094,0.9412045478820801,1,6,-1
16,588,454.5465087890625,1.9836437702178955,107.767822265625,135.1140899658203,0.9131964445114136,1,6,-1
17,587,1398.540283203125,1.6798151731491089,158.7132568359375,119.91937255859375,0.9561223387718201,1,6,-1
17,588,453.6485900878906,1.870087742805481,107.58242797851562,132.7699432373047,0.8983849287033081,1,6,-1
18,587,1397.8775634765625,1.7081646919250488,159.1063232421875,119.96066284179688,0.9612910151481628,1,6,-1
18,588,452.48565673828125,1.742389440536499,107.1685791015625,131.50502014160156,0.886516273021698,1,6,-1
19,587,1397.5262451171875,1.636589527130127,158.854736328125,120.05339050292969,0.9589448571205139,1,6,-1
19,588,451.4315185546875,1.908272624015808,107.59515380859375,131.11048889160156,0.8567671179771423,1,6,-1
20,587,1397.1561279296875,1.6000137329101562,158.9622802734375,119.8540267944336,0.9519646763801575,1,6,-1
20,588,450.2714538574219,2.002847909927368,108.21060180664062,130.7061309814453,0.8344183564186096,1,6,-1
21,587,1397.323486328125,1.612633228302002,158.6632080078125,119.81953430175781,0.9583663940429688,1,6,-1
21,588,449.3795471191406,1.8752562999725342,108.86880493164062,130.33058166503906,0.7893121838569641,1,6,-1
22,587,1396.8223876953125,1.5262548923492432,158.478515625,119.32682037353516,0.9677664041519165,1,6,-1
22,588,448.53680419921875,1.716294288635254,108.984130859375,130.54034423828125,0.8565994501113892,1,6,-1
23,587,1396.2025146484375,1.5947681665420532,157.9237060546875,119.01840209960938,0.9640327095985413,1,6,-1
23,588,447.2425842285156,1.6287622451782227,109.61196899414062,130.7274169921875,0.8439059257507324,1,6,-1
24,587,1395.373291015625,1.8259186744689941,156.8575439453125,118.60677337646484,0.966520369052887,1,6,-1
24,588,446.2742004394531,1.7562683820724487,110.30014038085938,130.2897186279297,0.789241373538971,1,6,-1
25,587,1393.83251953125,1.7461204528808594,158.2674560546875,118.0509033203125,0.9638370275497437,1,6,-1
25,588,445.6372375488281,1.8142856359481812,108.77938842773438,129.2164764404297,0.8429641723632812,1,6,-1
26,587,1392.816162109375,1.8384413719177246,158.615478515625,117.54969787597656,0.9682002663612366,1,6,-1
26,588,444.29193115234375,1.7182090282440186,109.06402587890625,128.97317504882812,0.7949318885803223,1,6,-1
27,587,1391.143798828125,1.9352633953094482,159.3125,117.60274505615234,0.9658775925636292,1,6,-1
27,588,443.14251708984375,1.8146909475326538,108.2725830078125,128.82713317871094,0.8602830767631531,1,6,-1
28,587,1390.066650390625,1.982536792755127,159.4901123046875,117.26251220703125,0.9502279162406921,1,6,-1
28,588,441.7660217285156,2.118842840194702,108.28689575195312,128.26087951660156,0.8476985692977905,1,6,-1
29,587,1387.8935546875,2.1484696865081787,159.38671875,117.09201049804688,0.9649704694747925,1,6,-1
29,588,440.10101318359375,1.9388127326965332,108.728759765625,128.54443359375,0.7810670137405396,1,6,-1
30,587,1386.5960693359375,2.068253755569458,158.766845703125,117.31045532226562,0.9457409977912903,1,6,-1
30,588,438.2839660644531,1.9290156364440918,108.89285278320312,128.3532257080078,0.7394353151321411,1,6,-1
31,587,1384.6041259765625,2.0361595153808594,159.8599853515625,117.28504943847656,0.9705102443695068,1,6,-1
31,588,436.3835754394531,1.5460926294326782,107.88400268554688,127.74996185302734,0.8413999080657959,1,6,-1
32,587,1383.3670654296875,2.1145007610321045,159.5462646484375,116.58116912841797,0.9677520394325256,1,6,-1
32,588,435.2220153808594,1.640917181968689,108.46774291992188,128.53948974609375,0.7758407592773438,1,6,-1
33,587,1381.8038330078125,2.1540489196777344,160.2266845703125,117.04754638671875,0.9635862708091736,1,6,-1
