2,701,588.895263671875,977.1724853515625,89.64056396484375,100.9117431640625,0.6731665134429932,1,23,-1
3,701,589.8338012695312,978.5300903320312,89.3365478515625,99.75994873046875,0.606584906578064,1,23,-1
4,701,589.664794921875,978.7146606445312,89.133056640625,99.68377685546875,0.5850539207458496,1,23,-1
5,701,589.9429321289062,978.9197387695312,88.93585205078125,99.24908447265625,0.5530857443809509,1,23,-1
6,701,589.9701538085938,980.7755126953125,89.067138671875,97.4141845703125,0.5848026871681213,1,23,-1
43,703,576.2868041992188,980.5650634765625,92.15496826171875,96.3126220703125,0.5449527502059937,1,23,-1
44,703,576.1130981445312,979.8931884765625,91.75872802734375,96.9422607421875,0.5940985083580017,1,23,-1
45,703,576.3242797851562,979.09130859375,90.9295654296875,97.885009765625,0.6176809072494507,1,23,-1
46,703,576.749755859375,977.4345703125,91.04876708984375,99.79052734375,0.6325327157974243,1,23,-1
47,703,576.5614013671875,975.3408203125,92.06817626953125,102.16748046875,0.5855000019073486,1,23,-1
48,703,576.1035766601562,972.992919921875,92.334716796875,104.5836181640625,0.6118491291999817,1,23,-1
49,703,576.2176513671875,972.1467895507812,93.3253173828125,105.86126708984375,0.6571964621543884,1,23,-1
50,703,576.3526611328125,969.630615234375,93.7061767578125,108.6751708984375,0.6654868125915527,1,23,-1
51,703,576.3684692382812,968.1481323242188,94.24188232421875,110.56646728515625,0.6953267455101013,1,23,-1
52,703,576.5274047851562,966.460205078125,93.493896484375,112.2203369140625,0.6484974026679993,1,23,-1
53,703,576.6513671875,965.5316772460938,92.80120849609375,113.58782958984375,0.654059886932373,1,23,-1
54,703,576.3733520507812,964.3513793945312,93.43341064453125,114.70941162109375,0.6084795594215393,1,23,-1
55,703,575.9989624023438,963.2620849609375,93.4471435546875,115.9771728515625,0.6470563411712646,1,23,-1
56,703,575.0139770507812,963.0181274414062,93.7288818359375,116.40386962890625,0.6563412547111511,1,23,-1
57,703,574.35791015625,961.9891357421875,94.0364990234375,117.58544921875,0.6668686866760254,1,23,-1
58,703,574.0518188476562,962.10302734375,94.28375244140625,117.5001220703125,0.6736835241317749,1,23,-1
59,703,573.6156616210938,962.1815185546875,94.06158447265625,117.296142578125,0.6999038457870483,1,23,-1
60,703,572.2982177734375,962.4346313476562,94.76788330078125,117.09112548828125,0.6765034794807434,1,23,-1
61,703,572.2091064453125,961.7141723632812,94.692138671875,117.77923583984375,0.6942906975746155,1,23,-1
62,703,571.1467895507812,962.2649536132812,94.677978515625,117.38665771484375,0.7311144471168518,1,23,-1
63,703,569.0669555664062,963.4615478515625,95.02734375,116.2757568359375,0.6819599270820618,1,23,-1
64,703,567.6787719726562,965.2186889648438,95.5419921875,114.44488525390625,0.7017871141433716,1,23,-1
65,703,565.236083984375,967.3367309570312,97.39764404296875,112.23712158203125,0.7329651117324829,1,23,-1
66,703,564.058349609375,971.8001098632812,98.0223388671875,107.57293701171875,0.6993236541748047,1,23,-1
67,703,561.3096923828125,975.6527709960938,96.795166015625,103.47198486328125,0.6277542114257812,1,23,-1
68,703,560.34814453125,979.25537109375,95.27545166015625,99.7955322265625,0.6749845147132874,1,23,-1
69,703,558.6600341796875,980.6995849609375,96.69573974609375,98.2567138671875,0.6250702738761902,1,23,-1
70,703,556.2445068359375,982.0249633789062,98.08428955078125,96.63604736328125,0.5858066082000732,1,23,-1
71,703,554.0218505859375,984.3578491210938,99.51422119140625,94.11431884765625,0.5074982047080994,1,23,-1
72,703,551.2495727539062,987.1951293945312,99.5150146484375,91.13995361328125,0.6396549940109253,1,23,-1
73,703,550.4822998046875,990.2540893554688,99.94171142578125,88.04754638671875,0.5437842011451721,1,23,-1
74,703,549.5689697265625,993.6845703125,99.41534423828125,84.9678955078125,0.5298005938529968,1,23,-1
75,703,547.9619750976562,997.2003784179688,97.810302734375,81.60308837890625,0.5556466579437256,1,23,-1
76,703,546.6591796875,999.8385009765625,96.16546630859375,78.6051025390625,0.5006916522979736,1,23,-1
