53,103,610.389892578125,396.6975402832031,102.04052734375,107.17605590820312,0.5838796496391296,1,21,-1
188,104,546.620361328125,299.18109130859375,122.546875,144.38671875,0.5665584206581116,1,21,-1
195,104,545.4978637695312,292.10919189453125,123.95904541015625,146.99114990234375,0.6254206895828247,1,21,-1
209,104,544.5092163085938,277.6943054199219,127.9522705078125,148.94180297851562,0.5500204563140869,1,21,-1
210,104,545.0764770507812,275.0341796875,127.674560546875,150.993896484375,0.5741277933120728,1,21,-1
213,104,547.1641235351562,267.667236328125,126.72918701171875,153.193359375,0.6470056176185608,1,21,-1
214,104,547.608642578125,265.36090087890625,125.17486572265625,153.3294677734375,0.586143970489502,1,21,-1
223,104,543.8814086914062,243.25405883789062,128.78704833984375,155.35592651367188,0.5716828107833862,1,21,-1
225,104,541.5993041992188,238.23170471191406,130.57647705078125,157.84388732910156,0.5373811721801758,1,21,-1
229,104,537.9170532226562,234.7801513671875,130.1331787109375,156.86886596679688,0.5169938802719116,1,21,-1
235,104,529.3470458984375,233.09999084472656,133.8992919921875,155.78465270996094,0.580944836139679,1,21,-1
