14,486,1442.7823486328125,104.43235778808594,52.408935546875,65.74057006835938,0.7193503379821777,1,6,-1
26,486,1452.4801025390625,54.976802825927734,51.552001953125,97.54100036621094,0.6431034803390503,1,6,-1
31,486,1463.814697265625,50.86403274536133,35.13134765625,65.19805908203125,0.6139752864837646,1,6,-1
32,486,1465.9697265625,41.51038360595703,35.4833984375,65.63638305664062,0.6567926406860352,1,6,-1
34,486,1461.155517578125,28.07514190673828,42.13037109375,64.17561340332031,0.5833641886711121,1,6,-1
36,486,1456.082763671875,18.90628433227539,52.324462890625,70.07084655761719,0.8278636336326599,1,6,-1
39,486,1456.4405517578125,15.525238037109375,45.8885498046875,55.331756591796875,0.7059178948402405,1,6,-1
48,488,1498.93408203125,0.0,54.131591796875,49.67116928100586,0.7654615640640259,1,6,-1
52,488,1515.0550537109375,0.0,40.8458251953125,51.28228759765625,0.7518278956413269,1,6,-1
53,488,1518.6070556640625,0.0,40.8505859375,47.2171630859375,0.5239879488945007,1,6,-1
148,490,516.6480102539062,2.5346362590789795,74.1978759765625,129.7737274169922,0.5747360587120056,1,6,-1
149,490,511.6324768066406,0.6419907808303833,73.98080444335938,127.43968963623047,0.5793497562408447,1,11,-1
150,490,499.9736022949219,1.2805031538009644,81.75930786132812,124.56260681152344,0.5084660053253174,1,11,-1
152,490,492.6896057128906,1.8332674503326416,78.76467895507812,117.84123992919922,0.7320762276649475,1,6,-1
153,490,483.9499816894531,1.5934158563613892,83.76034545898438,111.88773345947266,0.7900995016098022,1,6,-1
160,490,442.53814697265625,0.3924841582775116,75.75726318359375,60.79014587402344,0.5347052812576294,1,6,-1
161,490,439.8424987792969,0.26807692646980286,68.21517944335938,55.189170837402344,0.5953542590141296,1,6,-1
